,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
4955,4955,Sage The Gemini,Red Nose,193200,2010,0.6809999999999999,0.473,11,-5.733,0.449,0.414,0.0,0.0794,0.7659999999999999,194.826,spotify:track:1KIQ0RscHwxXPJUvhuO5Bl
4956,4956,JAY-Z,Tom Ford,189040,2010,0.858,0.706,10,-6.136,0.316,0.0546,6.05e-05,0.506,0.568,145.047,spotify:track:7roygcePpGAPsNfu7p2kCo
4957,4957,Rich Homie Quan,Type Of Way,261321,2010,0.846,0.49700000000000005,6,-10.174,0.419,0.146,0.0,0.0733,0.7959999999999999,134.875,spotify:track:07sOl7WsmCaUqaJaRn9Dss
4958,4958,Future,Neva End,262307,2010,0.59,0.561,2,-7.6129999999999995,0.057999999999999996,0.00911,0.0,0.0981,0.15,134.936,spotify:track:4sX8e5VkqBWA7IIooImSsS
4959,4959,T.I. ,Ball,205360,2010,0.772,0.885,1,-4.736000000000001,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,spotify:track:4XVfNwP88Hn9kSkXVnxj2S
4960,4960,B.o.B ,HeadBand,220240,2010,0.919,0.506,1,-7.14,0.304,0.132,0.0,0.0771,0.273,97.465,spotify:track:2LvRR121MWFmmEGkuV2vQP
4961,4961,Eminem,Rap God,363521,2010,0.708,0.843,7,-2.66,0.314,0.397,0.0,0.799,0.625,148.14,spotify:track:6or1bKJiZ06IlK0vFvY75k
4962,4962,Pitbull ,Timber,204160,2010,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
4963,4963,YG ,My Hitta,236093,2010,0.764,0.504,10,-6.781000000000001,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,spotify:track:5G47DlluL671zo0k3OhoSm
4964,4964,Lupe Fiasco ,Battle Scars,250320,2010,0.517,0.8109999999999999,5,-4.526,0.28600000000000003,0.18600000000000003,0.0,0.105,0.494,168.269,spotify:track:1hWYT0w2R0J19rlVkiez7X
4965,4965,French Montana,Aint Worried About Nothin,212427,2010,0.688,0.904,1,-2.234,0.106,0.0229,0.0,0.0909,0.71,127.887,spotify:track:0UAmPUdpTRq8w54B3H8TzY
4966,4966,Drake ,All Me,270867,2010,0.67,0.515,1,-6.977,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,spotify:track:7y911sqgHGHcyU4ivapjwi
4967,4967,Nicki Minaj ,High School,218747,2010,0.531,0.6829999999999999,1,-4.093,0.33299999999999996,0.135,0.00265,0.22,0.212,84.81700000000001,spotify:track:6bzwoiUt0s1KDOedyy4OtQ
4968,4968,The FiNATTiCZ,Dont Drop That Thun Thun!,202384,2010,0.8240000000000001,0.496,7,-9.24,0.0512,0.00114,0.0755,0.0598,0.46399999999999997,97.999,spotify:track:6EM8cVY7txpEh10cV84TKu
4969,4969,French Montana ,Pop That,303533,2010,0.7340000000000001,0.892,2,-1.8559999999999999,0.125,0.0648,0.0,0.58,0.605,138.031,spotify:track:3Jv1XgMPVjdN5xGfnRJ20s
4970,4970,Macklemore ,Thrift Shop,235613,2011,0.7809999999999999,0.526,6,-6.985,0.293,0.0619,0.0,0.0457,0.662,94.992,spotify:track:4YMqbFcDIFiCBd02PzUBcM
4971,4971,Macklemore ,Cant Hold Us,258343,2011,0.6409999999999999,0.922,2,-4.457,0.0786,0.0291,0.0,0.0862,0.847,146.078,spotify:track:3bidbhpOYeV4knp8AIu8Xn
4972,4972,Drake,Started From The Bottom,174133,2011,0.794,0.522,8,-7.829,0.159,0.0328,0.0,0.156,0.5670000000000001,86.318,spotify:track:5DI9jxTHrEiFAhStG7VA8E
4973,4973,Pitbull ,Feel This Moment,229507,2011,0.6729999999999999,0.758,7,-3.6319999999999997,0.158,0.039,0.0,0.341,0.542,135.95600000000002,spotify:track:0Hf4aIJpsN4Os2f0y0VqWl
4974,4974,Lil Wayne ,Love Me,253440,2011,0.674,0.608,8,-6.627999999999999,0.0334,0.0119,0.0,0.10300000000000001,0.46399999999999997,124.95200000000001,spotify:track:7tGlzXJv6GD5e5qlu5YmDg
4975,4975,J. Cole ,Power Trip,241160,2011,0.667,0.61,1,-7.053999999999999,0.217,0.322,0.00020299999999999997,0.426,0.465,99.991,spotify:track:7FOJvA3PxiIU0DN3JjQ7jT
4976,4976,Macklemore ,Same Love,318525,2011,0.688,0.473,8,-9.059,0.16699999999999998,0.716,4.46e-05,0.10400000000000001,0.299,84.958,spotify:track:01uqI4H13Gsd8Lyl1EYd8H
4977,4977,Wale ,Bad,238827,2011,0.807,0.7020000000000001,6,-6.593999999999999,0.0748,0.307,0.0,0.111,0.447,114.038,spotify:track:5yhKaacMZGRo4s6evJx9vk
4978,4978,PSY,Gangnam Style,219493,2011,0.727,0.937,11,-2.8710000000000004,0.287,0.00417,0.0,0.091,0.7490000000000001,132.067,spotify:track:03UrZgTINDqvnUMbbIMhql
4979,4979,Flo Rida,I Cry,223800,2011,0.693,0.8220000000000001,4,-5.441,0.0439,0.0061600000000000005,1.79e-06,0.315,0.763,126.035,spotify:track:4bZd0nRuX8HyjeXAUBczvm
4980,4980,Kendrick Lamar,Swimming Pools ,247800,2011,0.5770000000000001,0.447,8,-5.892,0.27699999999999997,0.00627,0.00022,0.0899,0.18899999999999997,74.236,spotify:track:6REbwUNlppTfcnV4d4ZoZi
4981,4981,Eminem,Berzerk,238746,2011,0.7390000000000001,0.872,11,-4.059,0.33299999999999996,0.0217,0.0,0.26,0.684,95.084,spotify:track:6Xk7PnitV9jCRorWt2LiVZ
4982,4982,Rocko ,U.O.E.N.O.,260276,2011,0.42200000000000004,0.6409999999999999,10,-4.947,0.32299999999999995,0.42200000000000004,0.0,0.317,0.654,187.02700000000002,spotify:track:0HFrCOmhCYXlv4NdEwRAuj
4983,4983,Kendrick Lamar ,Poetic Justice,300160,2011,0.779,0.5720000000000001,6,-9.985,0.37799999999999995,0.157,0.0,0.24600000000000002,0.647,135.95600000000002,spotify:track:2P3SLxeQHPqh8qKB6gtJY2
4984,4984,Kendrick Lamar,"Bitch, Dont Kill My Vibe",306053,2011,0.6679999999999999,0.8059999999999999,1,-6.68,0.07400000000000001,0.0123,0.0,0.20600000000000002,0.099,134.082,spotify:track:5GmqAFOndnDJnIgDPUeiol
4985,4985,J. Cole ,Crooked Smile,278573,2011,0.607,0.784,7,-6.292999999999999,0.268,0.433,0.0,0.6890000000000001,0.48200000000000004,81.00399999999999,spotify:track:6JG0qhINKVwiHxqN85j7RG
4986,4986,2 Chainz,Im Different,207040,2011,0.9359999999999999,0.7020000000000001,10,-5.305,0.0615,0.0473,0.0,0.0838,0.7040000000000001,97.524,spotify:track:6J5sxraPPZ4b0CVOGAgpXj
4987,4987,Ace Hood ,Bugatti,269267,2011,0.6,0.5920000000000001,1,-4.947,0.0545,0.0191,0.0,0.0955,0.0663,130.205,spotify:track:0uFvvXbmGIXlf5ZgtHyYpf
4988,4988,Pitbull ,Dont Stop The Party,206120,2011,0.722,0.958,4,-3.617,0.0912,0.007259999999999999,0.0,0.375,0.9520000000000001,127.008,spotify:track:3Tu7uWBecS6GsLsL8UONKn
4989,4989,"Kanye West, Jay-Z, Big Sean",Clique,293613,2011,0.66,0.539,9,-5.947,0.324,0.0534,0.0,0.222,0.307,109.318,spotify:track:65rRB2mspD309xE6YimZTl
4990,4990,Sage The Gemini ,Gas Pedal,208160,2011,0.843,0.5379999999999999,1,-8.027999999999999,0.0833,0.0273,0.0,0.124,0.428,97.49,spotify:track:1UMKquW1olreYO1LlLmTqi
4991,4991,Mike WiLL Made-It ,23,252520,2011,0.8590000000000001,0.599,9,-5.254,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,spotify:track:20FZrLl9zSbO9b3DhaqO6M
4992,4992,Lil Wayne ,No Worries,221000,2011,0.8440000000000001,0.5920000000000001,5,-5.486000000000001,0.19899999999999998,0.085,0.0,0.0817,0.8190000000000001,128.033,spotify:track:2DLsQuwxEdXt2yp54vw355
4993,4993,Trinidad James,All Gold Everything,187907,2011,0.516,0.755,0,-8.868,0.35100000000000003,0.0258,0.0,0.32899999999999996,0.633,99.742,spotify:track:0pgeVJrdNok4KhbiM58ayZ
4994,4994,DJ Khaled ,No New Friends ,308333,2011,0.703,0.6809999999999999,2,-6.356,0.133,0.00589,0.0,0.449,0.245,124.928,spotify:track:04a1HkNH7LFsG5mEiLN7vl
4995,4995,Juicy J ,Bandz A Make Her Dance,278827,2011,0.871,0.743,2,-5.442,0.27699999999999997,0.00212,0.0,0.141,0.5760000000000001,130.977,spotify:track:7EZPH9Px3gXlxD5KJDwtwc
4996,4996,Rich Gang ,Tapout,284600,2011,0.738,0.547,8,-6.54,0.133,0.0522,1.23e-06,0.109,0.306,142.05200000000002,spotify:track:2kEDuZRwYUoQLIYKpQfKWa
4997,4997,Eminem ,The Monster,250189,2011,0.7809999999999999,0.853,1,-3.68,0.0715,0.0525,0.0,0.12,0.624,110.04899999999999,spotify:track:48RrDBpOSSl1aLVCalGl5C
4998,4998,Big Sean ,Beware,235187,2011,0.7,0.5539999999999999,1,-5.909,0.187,0.21899999999999997,1.36e-06,0.419,0.0633,97.12700000000001,spotify:track:6bxUnsSGZCmoHHU5auwtps
4999,4999,B.o.B ,We Still In This B****,247494,2011,0.691,0.7929999999999999,1,-3.5060000000000002,0.131,0.0131,0.0,0.11199999999999999,0.39799999999999996,140.011,spotify:track:63ZKUKbwb6Zozlk8LJCiPB
5000,5000,Sage The Gemini,Red Nose,193200,2011,0.6809999999999999,0.473,11,-5.733,0.449,0.414,0.0,0.0794,0.7659999999999999,194.826,spotify:track:1KIQ0RscHwxXPJUvhuO5Bl
5001,5001,JAY-Z,Tom Ford,189040,2011,0.858,0.706,10,-6.136,0.316,0.0546,6.05e-05,0.506,0.568,145.047,spotify:track:7roygcePpGAPsNfu7p2kCo
5002,5002,Rich Homie Quan,Type Of Way,261321,2011,0.846,0.49700000000000005,6,-10.174,0.419,0.146,0.0,0.0733,0.7959999999999999,134.875,spotify:track:07sOl7WsmCaUqaJaRn9Dss
5003,5003,Future,Neva End,262307,2011,0.59,0.561,2,-7.6129999999999995,0.057999999999999996,0.00911,0.0,0.0981,0.15,134.936,spotify:track:4sX8e5VkqBWA7IIooImSsS
5004,5004,T.I. ,Ball,205360,2011,0.772,0.885,1,-4.736000000000001,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,spotify:track:4XVfNwP88Hn9kSkXVnxj2S
5005,5005,B.o.B ,HeadBand,220240,2011,0.919,0.506,1,-7.14,0.304,0.132,0.0,0.0771,0.273,97.465,spotify:track:2LvRR121MWFmmEGkuV2vQP
5006,5006,Eminem,Rap God,363521,2011,0.708,0.843,7,-2.66,0.314,0.397,0.0,0.799,0.625,148.14,spotify:track:6or1bKJiZ06IlK0vFvY75k
5007,5007,Pitbull ,Timber,204160,2011,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
5008,5008,YG ,My Hitta,236093,2011,0.764,0.504,10,-6.781000000000001,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,spotify:track:5G47DlluL671zo0k3OhoSm
5009,5009,Lupe Fiasco ,Battle Scars,250320,2011,0.517,0.8109999999999999,5,-4.526,0.28600000000000003,0.18600000000000003,0.0,0.105,0.494,168.269,spotify:track:1hWYT0w2R0J19rlVkiez7X
5010,5010,French Montana,Aint Worried About Nothin,212427,2011,0.688,0.904,1,-2.234,0.106,0.0229,0.0,0.0909,0.71,127.887,spotify:track:0UAmPUdpTRq8w54B3H8TzY
5011,5011,Drake ,All Me,270867,2011,0.67,0.515,1,-6.977,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,spotify:track:7y911sqgHGHcyU4ivapjwi
5012,5012,Nicki Minaj ,High School,218747,2011,0.531,0.6829999999999999,1,-4.093,0.33299999999999996,0.135,0.00265,0.22,0.212,84.81700000000001,spotify:track:6bzwoiUt0s1KDOedyy4OtQ
5013,5013,The FiNATTiCZ,Dont Drop That Thun Thun!,202384,2011,0.8240000000000001,0.496,7,-9.24,0.0512,0.00114,0.0755,0.0598,0.46399999999999997,97.999,spotify:track:6EM8cVY7txpEh10cV84TKu
5014,5014,French Montana ,Pop That,303533,2011,0.7340000000000001,0.892,2,-1.8559999999999999,0.125,0.0648,0.0,0.58,0.605,138.031,spotify:track:3Jv1XgMPVjdN5xGfnRJ20s
5015,5015,Macklemore ,Thrift Shop,235613,2012,0.7809999999999999,0.526,6,-6.985,0.293,0.0619,0.0,0.0457,0.662,94.992,spotify:track:4YMqbFcDIFiCBd02PzUBcM
5016,5016,Macklemore ,Cant Hold Us,258343,2012,0.6409999999999999,0.922,2,-4.457,0.0786,0.0291,0.0,0.0862,0.847,146.078,spotify:track:3bidbhpOYeV4knp8AIu8Xn
5017,5017,Drake,Started From The Bottom,174133,2012,0.794,0.522,8,-7.829,0.159,0.0328,0.0,0.156,0.5670000000000001,86.318,spotify:track:5DI9jxTHrEiFAhStG7VA8E
5018,5018,Pitbull ,Feel This Moment,229507,2012,0.6729999999999999,0.758,7,-3.6319999999999997,0.158,0.039,0.0,0.341,0.542,135.95600000000002,spotify:track:0Hf4aIJpsN4Os2f0y0VqWl
5019,5019,Lil Wayne ,Love Me,253440,2012,0.674,0.608,8,-6.627999999999999,0.0334,0.0119,0.0,0.10300000000000001,0.46399999999999997,124.95200000000001,spotify:track:7tGlzXJv6GD5e5qlu5YmDg
5020,5020,J. Cole ,Power Trip,241160,2012,0.667,0.61,1,-7.053999999999999,0.217,0.322,0.00020299999999999997,0.426,0.465,99.991,spotify:track:7FOJvA3PxiIU0DN3JjQ7jT
5021,5021,Macklemore ,Same Love,318525,2012,0.688,0.473,8,-9.059,0.16699999999999998,0.716,4.46e-05,0.10400000000000001,0.299,84.958,spotify:track:01uqI4H13Gsd8Lyl1EYd8H
5022,5022,Wale ,Bad,238827,2012,0.807,0.7020000000000001,6,-6.593999999999999,0.0748,0.307,0.0,0.111,0.447,114.038,spotify:track:5yhKaacMZGRo4s6evJx9vk
5023,5023,PSY,Gangnam Style,219493,2012,0.727,0.937,11,-2.8710000000000004,0.287,0.00417,0.0,0.091,0.7490000000000001,132.067,spotify:track:03UrZgTINDqvnUMbbIMhql
5024,5024,Flo Rida,I Cry,223800,2012,0.693,0.8220000000000001,4,-5.441,0.0439,0.0061600000000000005,1.79e-06,0.315,0.763,126.035,spotify:track:4bZd0nRuX8HyjeXAUBczvm
5025,5025,Kendrick Lamar,Swimming Pools ,247800,2012,0.5770000000000001,0.447,8,-5.892,0.27699999999999997,0.00627,0.00022,0.0899,0.18899999999999997,74.236,spotify:track:6REbwUNlppTfcnV4d4ZoZi
5026,5026,Eminem,Berzerk,238746,2012,0.7390000000000001,0.872,11,-4.059,0.33299999999999996,0.0217,0.0,0.26,0.684,95.084,spotify:track:6Xk7PnitV9jCRorWt2LiVZ
5027,5027,Rocko ,U.O.E.N.O.,260276,2012,0.42200000000000004,0.6409999999999999,10,-4.947,0.32299999999999995,0.42200000000000004,0.0,0.317,0.654,187.02700000000002,spotify:track:0HFrCOmhCYXlv4NdEwRAuj
5028,5028,Kendrick Lamar ,Poetic Justice,300160,2012,0.779,0.5720000000000001,6,-9.985,0.37799999999999995,0.157,0.0,0.24600000000000002,0.647,135.95600000000002,spotify:track:2P3SLxeQHPqh8qKB6gtJY2
5029,5029,Kendrick Lamar,"Bitch, Dont Kill My Vibe",306053,2012,0.6679999999999999,0.8059999999999999,1,-6.68,0.07400000000000001,0.0123,0.0,0.20600000000000002,0.099,134.082,spotify:track:5GmqAFOndnDJnIgDPUeiol
5030,5030,J. Cole ,Crooked Smile,278573,2012,0.607,0.784,7,-6.292999999999999,0.268,0.433,0.0,0.6890000000000001,0.48200000000000004,81.00399999999999,spotify:track:6JG0qhINKVwiHxqN85j7RG
5031,5031,2 Chainz,Im Different,207040,2012,0.9359999999999999,0.7020000000000001,10,-5.305,0.0615,0.0473,0.0,0.0838,0.7040000000000001,97.524,spotify:track:6J5sxraPPZ4b0CVOGAgpXj
5032,5032,Ace Hood ,Bugatti,269267,2012,0.6,0.5920000000000001,1,-4.947,0.0545,0.0191,0.0,0.0955,0.0663,130.205,spotify:track:0uFvvXbmGIXlf5ZgtHyYpf
5033,5033,Pitbull ,Dont Stop The Party,206120,2012,0.722,0.958,4,-3.617,0.0912,0.007259999999999999,0.0,0.375,0.9520000000000001,127.008,spotify:track:3Tu7uWBecS6GsLsL8UONKn
5034,5034,"Kanye West, Jay-Z, Big Sean",Clique,293613,2012,0.66,0.539,9,-5.947,0.324,0.0534,0.0,0.222,0.307,109.318,spotify:track:65rRB2mspD309xE6YimZTl
5035,5035,Sage The Gemini ,Gas Pedal,208160,2012,0.843,0.5379999999999999,1,-8.027999999999999,0.0833,0.0273,0.0,0.124,0.428,97.49,spotify:track:1UMKquW1olreYO1LlLmTqi
5036,5036,Mike WiLL Made-It ,23,252520,2012,0.8590000000000001,0.599,9,-5.254,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,spotify:track:20FZrLl9zSbO9b3DhaqO6M
5037,5037,Lil Wayne ,No Worries,221000,2012,0.8440000000000001,0.5920000000000001,5,-5.486000000000001,0.19899999999999998,0.085,0.0,0.0817,0.8190000000000001,128.033,spotify:track:2DLsQuwxEdXt2yp54vw355
5038,5038,Trinidad James,All Gold Everything,187907,2012,0.516,0.755,0,-8.868,0.35100000000000003,0.0258,0.0,0.32899999999999996,0.633,99.742,spotify:track:0pgeVJrdNok4KhbiM58ayZ
5039,5039,DJ Khaled ,No New Friends ,308333,2012,0.703,0.6809999999999999,2,-6.356,0.133,0.00589,0.0,0.449,0.245,124.928,spotify:track:04a1HkNH7LFsG5mEiLN7vl
5040,5040,Juicy J ,Bandz A Make Her Dance,278827,2012,0.871,0.743,2,-5.442,0.27699999999999997,0.00212,0.0,0.141,0.5760000000000001,130.977,spotify:track:7EZPH9Px3gXlxD5KJDwtwc
5041,5041,Rich Gang ,Tapout,284600,2012,0.738,0.547,8,-6.54,0.133,0.0522,1.23e-06,0.109,0.306,142.05200000000002,spotify:track:2kEDuZRwYUoQLIYKpQfKWa
5042,5042,Eminem ,The Monster,250189,2012,0.7809999999999999,0.853,1,-3.68,0.0715,0.0525,0.0,0.12,0.624,110.04899999999999,spotify:track:48RrDBpOSSl1aLVCalGl5C
5043,5043,Big Sean ,Beware,235187,2012,0.7,0.5539999999999999,1,-5.909,0.187,0.21899999999999997,1.36e-06,0.419,0.0633,97.12700000000001,spotify:track:6bxUnsSGZCmoHHU5auwtps
5044,5044,B.o.B ,We Still In This B****,247494,2012,0.691,0.7929999999999999,1,-3.5060000000000002,0.131,0.0131,0.0,0.11199999999999999,0.39799999999999996,140.011,spotify:track:63ZKUKbwb6Zozlk8LJCiPB
5045,5045,Sage The Gemini,Red Nose,193200,2012,0.6809999999999999,0.473,11,-5.733,0.449,0.414,0.0,0.0794,0.7659999999999999,194.826,spotify:track:1KIQ0RscHwxXPJUvhuO5Bl
5046,5046,JAY-Z,Tom Ford,189040,2012,0.858,0.706,10,-6.136,0.316,0.0546,6.05e-05,0.506,0.568,145.047,spotify:track:7roygcePpGAPsNfu7p2kCo
5047,5047,Rich Homie Quan,Type Of Way,261321,2012,0.846,0.49700000000000005,6,-10.174,0.419,0.146,0.0,0.0733,0.7959999999999999,134.875,spotify:track:07sOl7WsmCaUqaJaRn9Dss
5048,5048,Future,Neva End,262307,2012,0.59,0.561,2,-7.6129999999999995,0.057999999999999996,0.00911,0.0,0.0981,0.15,134.936,spotify:track:4sX8e5VkqBWA7IIooImSsS
5049,5049,T.I. ,Ball,205360,2012,0.772,0.885,1,-4.736000000000001,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,spotify:track:4XVfNwP88Hn9kSkXVnxj2S
5050,5050,B.o.B ,HeadBand,220240,2012,0.919,0.506,1,-7.14,0.304,0.132,0.0,0.0771,0.273,97.465,spotify:track:2LvRR121MWFmmEGkuV2vQP
5051,5051,Eminem,Rap God,363521,2012,0.708,0.843,7,-2.66,0.314,0.397,0.0,0.799,0.625,148.14,spotify:track:6or1bKJiZ06IlK0vFvY75k
5052,5052,Pitbull ,Timber,204160,2012,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
5053,5053,YG ,My Hitta,236093,2012,0.764,0.504,10,-6.781000000000001,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,spotify:track:5G47DlluL671zo0k3OhoSm
5054,5054,Lupe Fiasco ,Battle Scars,250320,2012,0.517,0.8109999999999999,5,-4.526,0.28600000000000003,0.18600000000000003,0.0,0.105,0.494,168.269,spotify:track:1hWYT0w2R0J19rlVkiez7X
5055,5055,French Montana,Aint Worried About Nothin,212427,2012,0.688,0.904,1,-2.234,0.106,0.0229,0.0,0.0909,0.71,127.887,spotify:track:0UAmPUdpTRq8w54B3H8TzY
5056,5056,Drake ,All Me,270867,2012,0.67,0.515,1,-6.977,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,spotify:track:7y911sqgHGHcyU4ivapjwi
5057,5057,Nicki Minaj ,High School,218747,2012,0.531,0.6829999999999999,1,-4.093,0.33299999999999996,0.135,0.00265,0.22,0.212,84.81700000000001,spotify:track:6bzwoiUt0s1KDOedyy4OtQ
5058,5058,The FiNATTiCZ,Dont Drop That Thun Thun!,202384,2012,0.8240000000000001,0.496,7,-9.24,0.0512,0.00114,0.0755,0.0598,0.46399999999999997,97.999,spotify:track:6EM8cVY7txpEh10cV84TKu
5059,5059,French Montana ,Pop That,303533,2012,0.7340000000000001,0.892,2,-1.8559999999999999,0.125,0.0648,0.0,0.58,0.605,138.031,spotify:track:3Jv1XgMPVjdN5xGfnRJ20s
5060,5060,Macklemore ,Thrift Shop,235613,2013,0.7809999999999999,0.526,6,-6.985,0.293,0.0619,0.0,0.0457,0.662,94.992,spotify:track:4YMqbFcDIFiCBd02PzUBcM
5061,5061,Macklemore ,Cant Hold Us,258343,2013,0.6409999999999999,0.922,2,-4.457,0.0786,0.0291,0.0,0.0862,0.847,146.078,spotify:track:3bidbhpOYeV4knp8AIu8Xn
5062,5062,Drake,Started From The Bottom,174133,2013,0.794,0.522,8,-7.829,0.159,0.0328,0.0,0.156,0.5670000000000001,86.318,spotify:track:5DI9jxTHrEiFAhStG7VA8E
5063,5063,Pitbull ,Feel This Moment,229507,2013,0.6729999999999999,0.758,7,-3.6319999999999997,0.158,0.039,0.0,0.341,0.542,135.95600000000002,spotify:track:0Hf4aIJpsN4Os2f0y0VqWl
5064,5064,Lil Wayne ,Love Me,253440,2013,0.674,0.608,8,-6.627999999999999,0.0334,0.0119,0.0,0.10300000000000001,0.46399999999999997,124.95200000000001,spotify:track:7tGlzXJv6GD5e5qlu5YmDg
5065,5065,J. Cole ,Power Trip,241160,2013,0.667,0.61,1,-7.053999999999999,0.217,0.322,0.00020299999999999997,0.426,0.465,99.991,spotify:track:7FOJvA3PxiIU0DN3JjQ7jT
5066,5066,Macklemore ,Same Love,318525,2013,0.688,0.473,8,-9.059,0.16699999999999998,0.716,4.46e-05,0.10400000000000001,0.299,84.958,spotify:track:01uqI4H13Gsd8Lyl1EYd8H
5067,5067,Wale ,Bad,238827,2013,0.807,0.7020000000000001,6,-6.593999999999999,0.0748,0.307,0.0,0.111,0.447,114.038,spotify:track:5yhKaacMZGRo4s6evJx9vk
5068,5068,PSY,Gangnam Style,219493,2013,0.727,0.937,11,-2.8710000000000004,0.287,0.00417,0.0,0.091,0.7490000000000001,132.067,spotify:track:03UrZgTINDqvnUMbbIMhql
5069,5069,Flo Rida,I Cry,223800,2013,0.693,0.8220000000000001,4,-5.441,0.0439,0.0061600000000000005,1.79e-06,0.315,0.763,126.035,spotify:track:4bZd0nRuX8HyjeXAUBczvm
5070,5070,Kendrick Lamar,Swimming Pools ,247800,2013,0.5770000000000001,0.447,8,-5.892,0.27699999999999997,0.00627,0.00022,0.0899,0.18899999999999997,74.236,spotify:track:6REbwUNlppTfcnV4d4ZoZi
5071,5071,Eminem,Berzerk,238746,2013,0.7390000000000001,0.872,11,-4.059,0.33299999999999996,0.0217,0.0,0.26,0.684,95.084,spotify:track:6Xk7PnitV9jCRorWt2LiVZ
5072,5072,Rocko ,U.O.E.N.O.,260276,2013,0.42200000000000004,0.6409999999999999,10,-4.947,0.32299999999999995,0.42200000000000004,0.0,0.317,0.654,187.02700000000002,spotify:track:0HFrCOmhCYXlv4NdEwRAuj
5073,5073,Kendrick Lamar ,Poetic Justice,300160,2013,0.779,0.5720000000000001,6,-9.985,0.37799999999999995,0.157,0.0,0.24600000000000002,0.647,135.95600000000002,spotify:track:2P3SLxeQHPqh8qKB6gtJY2
5074,5074,Kendrick Lamar,"Bitch, Dont Kill My Vibe",306053,2013,0.6679999999999999,0.8059999999999999,1,-6.68,0.07400000000000001,0.0123,0.0,0.20600000000000002,0.099,134.082,spotify:track:5GmqAFOndnDJnIgDPUeiol
5075,5075,J. Cole ,Crooked Smile,278573,2013,0.607,0.784,7,-6.292999999999999,0.268,0.433,0.0,0.6890000000000001,0.48200000000000004,81.00399999999999,spotify:track:6JG0qhINKVwiHxqN85j7RG
5076,5076,2 Chainz,Im Different,207040,2013,0.9359999999999999,0.7020000000000001,10,-5.305,0.0615,0.0473,0.0,0.0838,0.7040000000000001,97.524,spotify:track:6J5sxraPPZ4b0CVOGAgpXj
5077,5077,Ace Hood ,Bugatti,269267,2013,0.6,0.5920000000000001,1,-4.947,0.0545,0.0191,0.0,0.0955,0.0663,130.205,spotify:track:0uFvvXbmGIXlf5ZgtHyYpf
5078,5078,Pitbull ,Dont Stop The Party,206120,2013,0.722,0.958,4,-3.617,0.0912,0.007259999999999999,0.0,0.375,0.9520000000000001,127.008,spotify:track:3Tu7uWBecS6GsLsL8UONKn
5079,5079,"Kanye West, Jay-Z, Big Sean",Clique,293613,2013,0.66,0.539,9,-5.947,0.324,0.0534,0.0,0.222,0.307,109.318,spotify:track:65rRB2mspD309xE6YimZTl
5080,5080,Sage The Gemini ,Gas Pedal,208160,2013,0.843,0.5379999999999999,1,-8.027999999999999,0.0833,0.0273,0.0,0.124,0.428,97.49,spotify:track:1UMKquW1olreYO1LlLmTqi
5081,5081,Mike WiLL Made-It ,23,252520,2013,0.8590000000000001,0.599,9,-5.254,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,spotify:track:20FZrLl9zSbO9b3DhaqO6M
5082,5082,Lil Wayne ,No Worries,221000,2013,0.8440000000000001,0.5920000000000001,5,-5.486000000000001,0.19899999999999998,0.085,0.0,0.0817,0.8190000000000001,128.033,spotify:track:2DLsQuwxEdXt2yp54vw355
5083,5083,Trinidad James,All Gold Everything,187907,2013,0.516,0.755,0,-8.868,0.35100000000000003,0.0258,0.0,0.32899999999999996,0.633,99.742,spotify:track:0pgeVJrdNok4KhbiM58ayZ
5084,5084,DJ Khaled ,No New Friends ,308333,2013,0.703,0.6809999999999999,2,-6.356,0.133,0.00589,0.0,0.449,0.245,124.928,spotify:track:04a1HkNH7LFsG5mEiLN7vl
5085,5085,Juicy J ,Bandz A Make Her Dance,278827,2013,0.871,0.743,2,-5.442,0.27699999999999997,0.00212,0.0,0.141,0.5760000000000001,130.977,spotify:track:7EZPH9Px3gXlxD5KJDwtwc
5086,5086,Rich Gang ,Tapout,284600,2013,0.738,0.547,8,-6.54,0.133,0.0522,1.23e-06,0.109,0.306,142.05200000000002,spotify:track:2kEDuZRwYUoQLIYKpQfKWa
