,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
2300,2300,Brett Young,Like I Loved You,207187,2017,0.5820000000000001,0.568,1,-6.051,0.0297,0.196,0.0,0.0841,0.64,76.025,spotify:track:3T6MAweakkNrMYs8jZIWtg
2301,2301,Blake Shelton,Ill Name The Dogs,183640,2017,0.348,0.87,4,-5.86,0.13699999999999998,0.171,4.4e-06,0.20199999999999999,0.763,83.39200000000001,spotify:track:609qKv3KPAbdtp0LQH2buA
2302,2302,Easton Corbin,A Girl Like You,217840,2017,0.735,0.768,5,-4.481,0.0353,0.0197,0.0,0.0643,0.83,104.991,spotify:track:3AsNVBJ7LHsltdu9490ZiS
2303,2303,Florida Georgia Line,Smooth,170200,2017,0.47700000000000004,0.848,6,-5.419,0.0558,0.28600000000000003,4.77e-05,0.6729999999999999,0.33,161.014,spotify:track:31x4wWBghN7f5PiEZUmcAW
2304,2304,Maren Morris,80s Mercedes,211767,2017,0.485,0.8340000000000001,9,-5.412999999999999,0.0715,0.0665,0.0,0.28,0.659,90.93299999999999,spotify:track:58spuRyMUsjKHQHEGwLC99
2305,2305,Brad Paisley,Last Time For Everything,230832,2017,0.48200000000000004,0.7390000000000001,7,-5.476,0.0342,0.42200000000000004,1.87e-05,0.46799999999999997,0.613,155.93200000000002,spotify:track:3EWQsarNCItwHn9hE2MHTn
2306,2306,Scotty McCreery,Five More Minutes,241147,2017,0.496,0.632,7,-4.933,0.0282,0.257,1.07e-06,0.109,0.278,156.034,spotify:track:1eFrhAmzoQnTlwvnqvLt7D
2307,2307,Devin Dawson,All On Me,224627,2017,0.634,0.6679999999999999,5,-5.4879999999999995,0.0291,0.14,0.0,0.21600000000000003,0.635,80.98899999999999,spotify:track:2mfahQ0EaaZWq4cFNg6A1o
2308,2308,Old Dominion,Song For Another Time,191827,2017,0.49700000000000005,0.805,11,-3.995,0.0332,0.125,0.0,0.16699999999999998,0.696,166.048,spotify:track:7px4t7HGiuMUvFkEOpZEwp
2309,2309,Kenny Chesney ,Setting The World On Fire,217467,2017,0.61,0.8220000000000001,0,-4.422,0.0355,0.0171,1.88e-06,0.09300000000000001,0.43700000000000006,93.993,spotify:track:7AclP0W2jy6yrbvBiC4prQ
2310,2310,Kelsea Ballerini,Legends,244467,2017,0.5770000000000001,0.727,4,-5.848,0.0319,0.0547,0.0,0.0891,0.24,112.041,spotify:track:6vlxmQGwmlyp07YjkugV6K
2311,2311,High Valley,Make You Mine,211613,2017,0.5760000000000001,0.892,0,-4.178,0.0392,0.12,0.0,0.131,0.522,123.074,spotify:track:5o9LteJdhkA3ndUDz4JVfV
2312,2312,Granger Smith,If The Boot Fits,170093,2017,0.528,0.9279999999999999,3,-5.742999999999999,0.0456,0.0252,2.88e-06,0.0467,0.885,162.069,spotify:track:1LZNdHSaGjV2S9q8BrZwnh
2313,2313,Morgan Wallen,The Way I Talk,208280,2017,0.604,0.879,4,-3.388,0.0322,0.0468,0.0,0.0909,0.757,137.983,spotify:track:21LRaD9rB3v7p7DDCZsW4y
2314,2314,Miranda Lambert,We Should Be Friends,170747,2017,0.622,0.701,0,-6.212000000000001,0.11800000000000001,0.325,0.0,0.12300000000000001,0.777,161.094,spotify:track:66hAuG73iyknIMW4icfEGg
2315,2315,Old Dominion,Written In The Sand,184080,2017,0.725,0.43700000000000006,6,-9.602,0.0575,0.593,0.0,0.0842,0.759,83.985,spotify:track:2A69wys3S9uiPSmn6UZWJn
2316,2316,Lee Brice,Boy,198973,2017,0.498,0.408,6,-7.946000000000001,0.0331,0.644,0.0,0.0993,0.38299999999999995,78.942,spotify:track:7A8OfzqXBHYGk61FZTHoeo
2317,2317,Tim McGraw,How Ill Always Be,213453,2017,0.578,0.825,2,-4.6930000000000005,0.0331,0.312,1.4000000000000001e-05,0.0912,0.654,93.035,spotify:track:2ZekuYUoEIBrUwHOY0gcgB
2318,2318,Aaron Watson,Outta Style,222213,2017,0.617,0.8859999999999999,2,-4.352,0.0425,0.0883,1.3500000000000001e-05,0.0856,0.873,124.979,spotify:track:0b1Xx3vUapY6ZOqbPMcpDq
2319,2319,Jason Aldean,A Little More Summertime,219547,2017,0.48200000000000004,0.823,9,-4.446000000000001,0.0661,0.0386,3.69e-05,0.0948,0.451,167.665,spotify:track:3esPcn43N0CytAtcY9V30C
2320,2320,Chris Stapleton,Parachute,253200,2017,0.642,0.762,6,-7.4110000000000005,0.0296,0.00967,5.720000000000001e-05,0.182,0.605,113.038,spotify:track:5jROdl6MhcmP3O7h2sVgtw
2321,2321,Chris Janson,Holdin Her,244547,2017,0.3,0.574,2,-5.126,0.0316,0.426,2.27e-05,0.0939,0.387,95.712,spotify:track:1YmT3bHeND3IQQ1WLH03jQ
2322,2322,Drake White,Makin Me Look Good Again,238933,2017,0.574,0.586,10,-6.141,0.0337,0.354,0.0,0.106,0.26,127.794,spotify:track:1VMQYQQlYHhbudATkSJiP1
2323,2323,Chris Stapleton,Either Way,248053,2017,0.655,0.0645,4,-14.765,0.0429,0.8540000000000001,1.11e-05,0.107,0.278,129.399,spotify:track:6Wo5YxkdXgwzKQZbDg2r17
2324,2324,RaeLynn,Love Triangle,225627,2017,0.6859999999999999,0.525,2,-6.721,0.0331,0.135,0.0,0.11,0.322,132.92700000000002,spotify:track:3YM0vEH7taFj7OLW3dWfiu
2325,2325,Big ,California,201653,2017,0.628,0.845,9,-4.837,0.0398,0.0537,0.0,0.37799999999999995,0.8009999999999999,115.999,spotify:track:4vACcnMMyDhdGIardAf4XW
2326,2326,Jordan Davis,Singles You Up,182667,2017,0.491,0.907,7,-3.594,0.0481,0.0491,0.0,0.242,0.631,199.94299999999998,spotify:track:4LiMQ6G9n84rDUBs9wtwz6
2327,2327,Craig Campbell,Outskirts Of Heaven,244267,2017,0.49700000000000005,0.434,0,-5.73,0.0296,0.33299999999999996,3.11e-06,0.10800000000000001,0.266,115.749,spotify:track:6gcNSi6b9gvDBjYO059lrF
2328,2328,Brett Young,Sleep Without You,188467,2017,0.626,0.7070000000000001,5,-5.755,0.0425,0.0169,0.0,0.0769,0.653,88.54299999999999,spotify:track:7Ad0OLsUn63FoD4gnguZz5
2329,2329,Cole Swindell,Middle Of A Memory,226307,2017,0.531,0.746,11,-4.228,0.0329,0.0972,0.0,0.102,0.304,139.78799999999998,spotify:track:38gZVjeaeR3gcnCzziAxBm
2330,2330,Brett Eldredge,The Long Way,208720,2017,0.488,0.637,10,-7.63,0.0401,0.265,0.0,0.106,0.23,88.865,spotify:track:5vuMtXS5kQ7F0o9V9rG1dG
2331,2331,Chris Stapleton,Tennessee Whiskey,293293,2017,0.392,0.37,9,-10.888,0.0298,0.205,0.0096,0.0821,0.512,48.718,spotify:track:3fqwjXwUGN6vbzIwvyFMhx
2332,2332,Kane Brown,Found You,191733,2017,0.46,0.821,4,-5.332999999999999,0.0404,0.0528,0.0,0.0818,0.43799999999999994,164.144,spotify:track:4iLeL1aYGcQBsYcWIhXIUO
2333,2333,Jake Owen,Good Company,173613,2017,0.6409999999999999,0.794,2,-5.586,0.0668,0.465,0.0,0.26899999999999996,0.784,95.03200000000001,spotify:track:0z87h9TTEDeNNh2N0cLaA1
2334,2334,Bebe Rexha ,Meant To Be,163870,2018,0.643,0.7829999999999999,10,-6.457999999999999,0.0856,0.047,0.0,0.083,0.579,154.084,spotify:track:7iDa6hUg2VgEL1o1HjmfBn
2335,2335,Kane Brown,Heaven,179507,2018,0.677,0.556,9,-6.544,0.0306,0.263,0.0,0.105,0.521,80.009,spotify:track:1HXy5I3HTWq8OvxCn0z7G7
2336,2336,Dan + Shay,Tequila,196747,2018,0.489,0.581,11,-5.731,0.0281,0.0312,0.0,0.132,0.494,86.016,spotify:track:42fw0rxRO2xbesF6mJfd4Y
2337,2337,Jason Aldean,You Make It Easy,196800,2018,0.375,0.574,7,-5.305,0.0315,0.14300000000000002,0.0,0.11,0.406,132.025,spotify:track:6EGAfJaLUFzhS4zRBIEQ2J
2338,2338,Thomas Rhett,Marry Me,205453,2018,0.33299999999999996,0.41200000000000003,3,-8.633,0.028999999999999998,0.0977,0.0,0.113,0.474,85.02799999999999,spotify:track:0OWZFobGSIW9GrSlQ9C5pc
2339,2339,Luke Combs,One Number Away,221800,2018,0.544,0.7809999999999999,6,-6.16,0.0311,0.00585,0.0,0.191,0.527,144.075,spotify:track:4gB7HrYHbJVJ5RFOjxmoq4
2340,2340,Florida Georgia Line,Simple,185200,2018,0.36200000000000004,0.882,3,-3.717,0.0973,0.0791,0.0,0.15,0.8640000000000001,199.81099999999998,spotify:track:4L9Ds4mpD3SuYoWwFUlv16
2341,2341,Kenny Chesney,Get Along,199625,2018,0.632,0.804,7,-6.109,0.0503,0.10099999999999999,0.0,0.17,0.35,92.456,spotify:track:6n6OQfBpCgzF9oEg8zhBN7
2342,2342,Brett Young,Mercy,217120,2018,0.638,0.36700000000000005,4,-7.906000000000001,0.0266,0.84,0.0,0.0999,0.21899999999999997,71.957,spotify:track:2VIPU72L6tIR4w8J8ap6Kp
2343,2343,Morgan Wallen ,Up Down,197253,2018,0.589,0.882,6,-3.0389999999999997,0.035,0.0813,0.0,0.146,0.7929999999999999,129.915,spotify:track:3EWMoDIm6lzuR0zQKtuCJX
2344,2344,Luke Bryan,Most People Are Good,221801,2018,0.586,0.732,8,-6.171,0.0279,0.17600000000000002,0.0,0.14800000000000002,0.5820000000000001,150.109,spotify:track:79LAFAkR1ATb4iIQvZuCL0
2345,2345,Chris Lane ,Take Back Home Girl,212107,2018,0.493,0.7959999999999999,11,-3.971,0.0691,0.39,0.0,0.0957,0.644,159.988,spotify:track:0N9uZRrJQ3lO5TmInEjLxc
2346,2346,Jason Aldean ,Drowns The Whiskey,202067,2018,0.552,0.698,8,-4.817,0.0306,0.294,0.000103,0.0905,0.6,90.006,spotify:track:2dwoqUYTy6SOy1dFqcTndC
2347,2347,Cole Swindell,Break Up In The End,199693,2018,0.507,0.37200000000000005,1,-8.433,0.0303,0.48100000000000004,0.0,0.271,0.257,86.42200000000001,spotify:track:5Z19ylxppfnfdP4JH0u8oj
2348,2348,Chris Stapleton,Broken Halos,180907,2018,0.613,0.564,8,-7.085,0.0251,0.134,1.65e-06,0.0585,0.5379999999999999,78.388,spotify:track:06gD2ZtK3Dzc1BYqWExQJJ
2349,2349,Luke Bryan,"Sunrise, Sunburn, Sunset",216093,2018,0.47100000000000003,0.897,9,-2.27,0.0597,0.193,0.0,0.196,0.7190000000000001,159.958,spotify:track:53yTYusPQJ1AApL1hi0Dnc
2350,2350,Dylan Scott,Hooked,149293,2018,0.597,0.721,9,-6.422000000000001,0.0356,0.0362,0.0,0.0832,0.43700000000000006,132.054,spotify:track:3DV49ruvI5Sl6iisPZAc2c
2351,2351,Chris Janson,Drunk Girl,207267,2018,0.485,0.306,0,-8.431000000000001,0.0409,0.794,0.0,0.122,0.22399999999999998,203.729,spotify:track:1kFBLqkTuNKlspkJ1EOGjN
2352,2352,Jordan Davis,Singles You Up,182667,2018,0.491,0.907,7,-3.594,0.0481,0.0491,0.0,0.242,0.631,199.94299999999998,spotify:track:4LiMQ6G9n84rDUBs9wtwz6
2353,2353,Old Dominion,Hotel Key,166573,2018,0.758,0.867,11,-5.087,0.0475,0.152,0.0,0.308,0.9640000000000001,102.01799999999999,spotify:track:33471tzU1VghDg9zNgGRpz
2354,2354,Kane Brown,Lose It,178987,2018,0.544,0.8540000000000001,4,-4.968,0.0289,0.00245,1.2e-06,0.249,0.436,91.96600000000001,spotify:track:7epGknfpAlH1u33S71Ur1o
2355,2355,Scotty McCreery,Five More Minutes,241147,2018,0.496,0.632,7,-4.933,0.0282,0.257,1.07e-06,0.109,0.278,156.034,spotify:track:1eFrhAmzoQnTlwvnqvLt7D
2356,2356,Luke Combs,She Got The Best Of Me,183160,2018,0.5329999999999999,0.907,11,-3.793,0.0406,0.0292,0.0,0.386,0.7,150.99,spotify:track:698eQRku24PIYPQPHItKlA
2357,2357,Jake Owen,I Was Jack ,187027,2018,0.603,0.866,6,-3.5410000000000004,0.0443,0.0819,0.0,0.0521,0.5429999999999999,94.057,spotify:track:3dlCF1mzW1UKMOb4b1XN17
2358,2358,Thomas Rhett,Life Changes,190227,2018,0.687,0.845,7,-4.37,0.0576,0.1,0.0,0.0452,0.809,87.97200000000001,spotify:track:4Vxu50qVrQcycjRyJQaZLC
2359,2359,Luke Combs,Beautiful Crazy,193200,2018,0.552,0.402,11,-7.431,0.0262,0.6759999999999999,0.0,0.0928,0.382,103.31299999999999,spotify:track:2rxQMGVafnNaRaXlRMWPde
2360,2360,Blake Shelton,I Lived It,219600,2018,0.557,0.5710000000000001,10,-8.106,0.0281,0.47600000000000003,0.00114,0.10099999999999999,0.392,80.98100000000001,spotify:track:5slddJ629YcePvqD6Uyk8r
2361,2361,Dierks Bentley,"Woman, Amen",179827,2018,0.484,0.804,5,-5.888999999999999,0.0912,0.000837,9.29e-06,0.17,0.391,119.838,spotify:track:3nBXOlFTADNvG9nkqy2O2W
2362,2362,Devin Dawson,All On Me,224627,2018,0.634,0.6679999999999999,5,-5.4879999999999995,0.0291,0.14,0.0,0.21600000000000003,0.635,80.98899999999999,spotify:track:2mfahQ0EaaZWq4cFNg6A1o
2363,2363,Russell Dickerson,Blue Tacoma,212067,2018,0.455,0.897,9,-4.879,0.0403,0.0183,0.0,0.174,0.728,160.139,spotify:track:2oPCR02nduYVpj7CTfsA0d
2364,2364,Russell Dickerson,Yours,216960,2018,0.555,0.722,11,-6.005,0.034,0.11900000000000001,0.0,0.0861,0.5589999999999999,134.058,spotify:track:6RSNKGdv3nDTHqgw4bdzyF
2365,2365,Dan + Shay,Speechless,213387,2018,0.616,0.43799999999999994,1,-5.968,0.0298,0.35600000000000004,0.0,0.24,0.386,135.929,spotify:track:3GJ4hzg4lrGwU51Y3VARbF
2366,2366,Chris Young,Hangin On,185440,2018,0.434,0.831,8,-4.774,0.0453,0.0651,0.0,0.11900000000000001,0.596,156.034,spotify:track:6CyJlVAEFlNdpggOLanytL
2367,2367,Brett Eldredge,The Long Way,208720,2018,0.488,0.637,10,-7.63,0.0401,0.265,0.0,0.106,0.23,88.865,spotify:track:5vuMtXS5kQ7F0o9V9rG1dG
2368,2368,Sugarland ,Babe,215107,2018,0.535,0.777,4,-3.292,0.207,0.0187,1.62e-06,0.136,0.664,171.72,spotify:track:0SoK5u8MD2VVikNPwXBz74
2369,2369,Old Dominion,Written In The Sand,184080,2018,0.725,0.43700000000000006,6,-9.602,0.0575,0.593,0.0,0.0842,0.759,83.985,spotify:track:2A69wys3S9uiPSmn6UZWJn
2370,2370,Kane Brown ,What Ifs,188253,2018,0.612,0.799,10,-4.603,0.0275,0.00898,0.0,0.172,0.687,125.976,spotify:track:7zVCrzzEJU7u24sbJPXA5W
2371,2371,David Lee Murphy ,Everythings Gonna Be Alright,229573,2018,0.764,0.5870000000000001,5,-7.002000000000001,0.0298,0.0721,6.45e-06,0.094,0.494,89.98,spotify:track:2NEBP8SXEqwZt2PRdPXXuy
2372,2372,Carrie Underwood,Cry Pretty,247320,2018,0.374,0.742,6,-3.36,0.0432,0.00517,0.0,0.11,0.21,139.953,spotify:track:7B9UAoGiN4iMCv4s40xoiM
2373,2373,Darius Rucker,For The First Time,197053,2018,0.515,0.8059999999999999,6,-5.263,0.0417,0.00798,0.0,0.0337,0.708,142.16,spotify:track:0LG2cFomCi8Fb664Lvr3Nu
2374,2374,LANCO,Greatest Love Story,222573,2018,0.6709999999999999,0.617,10,-8.72,0.0561,0.401,0.0,0.11900000000000001,0.62,147.986,spotify:track:2yQZwi1P8AkkxxFhQ8rMEK
2375,2375,Morgan Evans,Kiss Somebody,213183,2018,0.57,0.684,6,-7.053999999999999,0.0465,0.136,0.0,0.205,0.531,89.012,spotify:track:4f3fb3alVLFc8Ga4ncpg7x
2376,2376,Jimmie Allen,Best Shot,195053,2018,0.629,0.46399999999999997,4,-8.72,0.0334,0.75,0.0,0.0853,0.523,156.05100000000002,spotify:track:3VamXAvVMczcS2PTYtPfBQ
2377,2377,Maren Morris,Rich,208893,2018,0.565,0.855,5,-4.189,0.0557,0.0445,0.0,0.32,0.852,74.98,spotify:track:4H0vNUFcHPz5lytcLjwqkr
2378,2378,Keith Urban ,Coming Home,213939,2018,0.38299999999999995,0.703,4,-6.9879999999999995,0.228,0.21600000000000003,5.47e-06,0.131,0.57,88.50200000000001,spotify:track:4pWb8UZ6IPVJA3CPjCNgzq
2379,2379,Sam Hunt,Body Like A Back Road,165387,2018,0.732,0.45799999999999996,5,-7.225,0.0311,0.447,0.0,0.136,0.6609999999999999,98.93799999999999,spotify:track:7mldq42yDuxiUNn08nvzHO
2380,2380,Blake Shelton,Ill Name The Dogs,183640,2018,0.348,0.87,4,-5.86,0.13699999999999998,0.171,4.4e-06,0.20199999999999999,0.763,83.39200000000001,spotify:track:609qKv3KPAbdtp0LQH2buA
2381,2381,Walker Hayes,You Broke Up With Me,197840,2018,0.846,0.711,0,-7.939,0.061,0.496,0.0,0.247,0.883,120.01299999999999,spotify:track:6UsoV6X96Rox9mfxoz7SFy
2382,2382,LANCO,Born To Love You,230013,2018,0.659,0.902,7,-6.192,0.0296,0.13,9.449999999999999e-05,0.0574,0.809,124.985,spotify:track:77a5Eu7lC3tG0Sukt2O91U
2383,2383,Mitchell Tenpenny,Drunk Me,211768,2018,0.499,0.797,2,-3.77,0.0554,0.19899999999999998,0.0,0.0933,0.408,176.024,spotify:track:1G4cdOtF36ZCs6i2dZoC87
2384,2384,Brett Young,Like I Loved You,207187,2018,0.5820000000000001,0.568,1,-6.051,0.0297,0.196,0.0,0.0841,0.64,76.025,spotify:track:3T6MAweakkNrMYs8jZIWtg
2385,2385,Eric Church,Desperate Man,208733,2018,0.711,0.7959999999999999,10,-5.87,0.0341,0.0716,0.0045,0.262,0.9009999999999999,109.991,spotify:track:1vHeu2j2MpfMqqvcXKLtic
2386,2386,High Valley,Shes With Me,180302,2018,0.599,0.9309999999999999,11,-3.662,0.0517,0.0285,0.0,0.102,0.7879999999999999,111.012,spotify:track:2p2cCrOaNrIOLk5ArtlHy6
2387,2387,Chris Young,Losing Sleep,178253,2018,0.584,0.621,1,-5.702999999999999,0.0443,0.0715,1.68e-06,0.389,0.634,92.00299999999999,spotify:track:6waqLPcT6ruMhmd36OhmFO
2388,2388,Lady Antebellum,Heart Break,188293,2018,0.5489999999999999,0.883,7,-5.525,0.0346,0.0423,1.31e-05,0.32299999999999995,0.6679999999999999,83.994,spotify:track:3YZ5TNGA10oTLaADq4zuNV
2389,2389,Keith Urban,Female,195317,2018,0.5670000000000001,0.47700000000000004,8,-8.781,0.0331,0.18600000000000003,4.8599999999999995e-05,0.111,0.321,85.01899999999999,spotify:track:1t34UsQ634a233qysq6D6L
2390,2390,Chris Stapleton,Millionaire,210133,2018,0.602,0.46299999999999997,10,-9.666,0.0279,0.165,0.00968,0.0975,0.45399999999999996,142.635,spotify:track:68JS5SFTnW5Yv9Vzw81Jf0
2391,2391,Thomas Rhett,Unforgettable,157080,2018,0.6609999999999999,0.75,7,-5.497000000000001,0.0314,0.0303,0.000132,0.0849,0.828,130.077,spotify:track:30MM5jWpUmOxtTNd9Ey5LZ
2392,2392,Lee Brice,Boy,198973,2018,0.498,0.408,6,-7.946000000000001,0.0331,0.644,0.0,0.0993,0.38299999999999995,78.942,spotify:track:7A8OfzqXBHYGk61FZTHoeo
2393,2393,Michael Ray,Get To You,191547,2018,0.48100000000000004,0.562,3,-5.6610000000000005,0.0321,0.348,0.00043200000000000004,0.106,0.212,167.96400000000003,spotify:track:3T6zcLTbdh4E3cQIpOtBps
2394,2394,Carly Pearce,Hide The Wine,209587,2018,0.5670000000000001,0.9129999999999999,5,-4.263999999999999,0.145,0.0621,0.0,0.0866,0.605,77.28699999999999,spotify:track:6DY8aOcWyDYgg4ZyZKzC4B
2395,2395,Kelsea Ballerini,Legends,244467,2018,0.5770000000000001,0.727,4,-5.848,0.0319,0.0547,0.0,0.0891,0.24,112.041,spotify:track:6vlxmQGwmlyp07YjkugV6K
2396,2396,Eric Church,Round Here Buzz,214627,2018,0.638,0.441,2,-9.064,0.0347,0.0422,1.3300000000000001e-05,0.107,0.473,76.078,spotify:track:52ioLaTnO2J7BWY8UN2n9D
2397,2397,Luke Bryan,Light It Up,177306,2018,0.608,0.9279999999999999,6,-2.7239999999999998,0.0883,0.133,0.0,0.10300000000000001,0.738,130.012,spotify:track:5w3NgfV8v1nNZFLUBlGHIL
2398,2398,Luke Combs,When It Rains It Pours,240760,2018,0.551,0.8009999999999999,6,-5.069,0.0303,0.013000000000000001,6.03e-06,0.265,0.625,128.02700000000002,spotify:track:1mMLMZYXkMueg65jRRWG1l
2399,2399,Dierks Bentley ,Burning Man,238493,2018,0.609,0.807,5,-7.221,0.0972,0.00403,5.42e-06,0.0926,0.49200000000000005,119.073,spotify:track:4a1oIihVt6xSnDRpgX387M
2400,2400,Granger Smith,Happens Like That,171493,2018,0.557,0.807,7,-5.428,0.0825,0.18899999999999997,0.0,0.23399999999999999,0.578,81.045,spotify:track:11fWR3u9wjDMW4oVDbUbyT
2401,2401,Kip Moore,Last Shot,228480,2018,0.48700000000000004,0.8590000000000001,4,-4.4030000000000005,0.0488,0.0020399999999999997,0.0,0.322,0.377,148.037,spotify:track:6viHvc13l9A6Ua6xugpeX6
2402,2402,Maren Morris,I Could Use A Love Song,196422,2018,0.638,0.634,6,-6.474,0.0468,0.214,0.0,0.0866,0.473,92.09700000000001,spotify:track:09iyGiljLWRYXdRazFkdtJ
2403,2403,Justin Moore,Kinda Dont Care,261800,2018,0.584,0.752,1,-5.6739999999999995,0.0309,0.0974,3.05e-05,0.0544,0.735,150.046,spotify:track:5XQv5uep3VmhEuDWeFwRep
2404,2404,Sam Hunt,Downtowns Dead,213987,2018,0.624,0.696,11,-6.006,0.0469,0.109,0.0,0.132,0.392,82.001,spotify:track:5eFfsbjSouG8qOpg9ZqDl6
2405,2405,Kelsea Ballerini,I Hate Love Songs,191187,2018,0.386,0.446,11,-7.807,0.0297,0.252,0.0,0.18,0.4,179.995,spotify:track:0Sbeihd75SGitymHS8Bqbh
2406,2406,Easton Corbin,A Girl Like You,217840,2018,0.735,0.768,5,-4.481,0.0353,0.0197,0.0,0.0643,0.83,104.991,spotify:track:3AsNVBJ7LHsltdu9490ZiS
2407,2407,Brothers Osborne,Shoot Me Straight,384013,2018,0.41700000000000004,0.685,2,-6.805,0.0584,0.00389,0.00855,0.10300000000000001,0.22399999999999998,98.71799999999999,spotify:track:5T3i5WkfjgJQpl8IANqjXZ
2408,2408,Jon Pardi,She Aint In It,198467,2018,0.395,0.674,5,-4.626,0.027999999999999997,0.127,3.37e-05,0.332,0.585,185.64700000000002,spotify:track:1Be8liECvEP5NYZjYvukbI
2409,2409,Lindsay Ell,Criminal,202747,2018,0.509,0.8759999999999999,4,-2.852,0.0525,0.0932,6.51e-06,0.11900000000000001,0.7170000000000001,77.491,spotify:track:4dV6BP3spzbAMWlsb2adGG
2410,2410,Brantley Gilbert,Ones That Like Me,205267,2018,0.43700000000000006,0.8340000000000001,6,-3.807,0.0404,0.0329,1.03e-06,0.38299999999999995,0.436,154.053,spotify:track:3I74lFPU8RE17EIfYz351J
2411,2411,Midland,Burn Out,188613,2018,0.6709999999999999,0.7240000000000001,7,-5.61,0.0244,0.292,0.0,0.231,0.8009999999999999,99.976,spotify:track:7yrJnekdlwWARt5lmVqJ6L
2412,2412,Dustin Lynch,Good Girl,189533,2018,0.711,0.696,7,-5.05,0.0871,0.16,0.0,0.17,0.6940000000000001,80.512,spotify:track:5HnXcJJbNXQQ7tRlQ9VN1v
2413,2413,Tim McGraw ,The Rest Of Our Life,225360,2018,0.617,0.46799999999999997,2,-6.9079999999999995,0.0291,0.65,0.0,0.141,0.33299999999999996,119.921,spotify:track:19P6cJstaoQJHtHW3HOGcg
2414,2414,Jordan Davis,Take It From Me,174255,2018,0.5920000000000001,0.8909999999999999,10,-3.1439999999999997,0.0512,0.0267,0.0,0.35200000000000004,0.674,99.98299999999999,spotify:track:3dCZm5HrG0jIXAHfNkg2H0
2415,2415,Luke Combs,Mustve Never Met You,198880,2018,0.455,0.892,6,-3.218,0.0566,0.00951,0.0,0.14300000000000002,0.6409999999999999,75.218,spotify:track:6ojicjDYUUoeE1tdSvfFo4
2416,2416,Chase Rice,Three Chords & The Truth,234187,2018,0.44,0.889,8,-4.723,0.0462,0.0275,0.0,0.14300000000000002,0.409,166.074,spotify:track:4ruSkRHMQKBPtYAYpMf0oR
2417,2417,Midland,Make A Little,181533,2018,0.5660000000000001,0.8740000000000001,4,-5.164,0.0566,0.124,0.0,0.379,0.8270000000000001,152.039,spotify:track:7nDLdzyh2IDjL77JBmZTiQ
2418,2418,Blake Shelton,Turnin Me On,288573,2018,0.628,0.708,11,-7.045,0.0287,0.309,1.32e-06,0.109,0.276,111.04700000000001,spotify:track:02Df1JGm5Sjh2GmRAl5ClR
2419,2419,Scotty McCreery,This Is It,230973,2018,0.557,0.511,8,-6.787999999999999,0.0291,0.254,0.0,0.099,0.602,156.042,spotify:track:34DFpyq5NJJ79GnGbbJH3p
2420,2420,Luke Combs,"Houston, We Got A Problem",191987,2018,0.522,0.762,9,-5.059,0.0362,0.0961,6.21e-06,0.395,0.486,143.868,spotify:track:6guWjUuNYziyNXgjFo1IpF
2421,2421,Dustin Lynch,Id Be Jealous Too,185707,2018,0.716,0.718,0,-5.355,0.0293,0.0896,0.0,0.473,0.537,100.934,spotify:track:7rdK9NSJIRBZAiXC0vuBS9
2422,2422,Jake Owen,Down To The Honkytonk,186867,2018,0.634,0.8079999999999999,3,-4.12,0.0516,0.19,0.0,0.0898,0.937,82.021,spotify:track:5g0XcG0apQTlO3X8r38vGf
2423,2423,Mason Ramsey,Famous,192520,2018,0.534,0.815,5,-2.815,0.0278,0.708,0.0,0.111,0.564,159.84799999999998,spotify:track:1lasE4yXQmZ5mwWdGQGn8E
2424,2424,Aaron Watson,Outta Style,222213,2018,0.617,0.8859999999999999,2,-4.352,0.0425,0.0883,1.3500000000000001e-05,0.0856,0.873,124.979,spotify:track:0b1Xx3vUapY6ZOqbPMcpDq
2425,2425,Ashley McBryde,A Little Dive Bar In Dahlonega,209080,2018,0.639,0.479,1,-6.192,0.0447,0.426,0.0,0.151,0.5710000000000001,146.084,spotify:track:7qcRDEpmDWS0bLHaZRYE8c
2426,2426,Travis Denning,David Ashley Parker From Powder Springs,210173,2018,0.555,0.895,5,-4.787,0.0472,0.131,0.0,0.0922,0.38,138.076,spotify:track:4fhKaRCxbWXA3BwAr3Zxjx
2427,2427,Lauren Alaina,Doin Fine,199907,2018,0.439,0.752,8,-4.143,0.0375,0.11599999999999999,0.0,0.133,0.456,166.051,spotify:track:6nqvInlnaMzEzaw4s0zbee
2428,2428,Tyler Rich,The Difference,188514,2018,0.5379999999999999,0.755,9,-5.22,0.0532,0.09699999999999999,0.0,0.11,0.6970000000000001,169.81099999999998,spotify:track:7FV6v9Oc2iLlHeRhQ9jynX
2429,2429,Cody Johnson,On My Way To You,213307,2018,0.44299999999999995,0.5379999999999999,1,-5.477,0.0309,0.327,4.61e-05,0.0866,0.245,157.97,spotify:track:3OjNkFFZavF89xvRqWCXmU
2430,2430,Carrie Underwood,Love Wins,228640,2018,0.523,0.865,7,-4.697,0.0989,0.0112,0.0,0.153,0.325,135.115,spotify:track:4XWnHzCRfRjaHRsTNeh3WR
2431,2431,Jason Aldean,Girl Like You,193067,2018,0.5429999999999999,0.88,3,-4.204,0.0365,0.035,0.000227,0.304,0.483,144.05700000000002,spotify:track:7K0lR5Ngf5jkOWt1g6ut6l
