,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
1041,1041,Lady Gaga,Applause,212333,2013,0.669,0.78,7,-4.287,0.053,0.0265,1.63e-06,0.14300000000000002,0.738,139.945,spotify:track:5ka2ajep9OAvU5Sgduhiex
1042,1042,Hunter Hayes,Wanted,228840,2013,0.42100000000000004,0.47600000000000003,0,-7.692,0.0298,0.268,0.0,0.0816,0.3,169.78400000000002,spotify:track:0p1BcEcYVO3uk4KDf3gzkY
1043,1043,Icona Pop ,I Love It,157153,2013,0.711,0.9059999999999999,8,-2.6710000000000003,0.0284,0.00952,1.64e-05,0.153,0.8240000000000001,125.916,spotify:track:6HZ9VeI5IRFCNQLXhpF4bq
1044,1044,Taylor Swift,22,230133,2013,0.6579999999999999,0.7290000000000001,7,-6.561,0.0378,0.00215,0.0013,0.0752,0.6679999999999999,104.007,spotify:track:3bIxTsfeNMO7Nt2J3EUKrA
1045,1045,Gavin DeGraw,Best I Ever Had,226200,2013,0.547,0.932,7,-5.237,0.0968,0.00229,0.0,0.335,0.513,134.981,spotify:track:2bN0VoXCagktb6yAi9942I
1046,1046,Imagine Dragons,Demons,175200,2013,0.505,0.71,3,-3.015,0.0321,0.19,0.00025,0.32899999999999996,0.428,89.93799999999999,spotify:track:3LlAyCYU26dvFZBDUIMb7a
1047,1047,American Authors,Best Day Of My Life,194240,2014,0.6729999999999999,0.902,2,-2.392,0.0346,0.0591,0.000262,0.0558,0.5379999999999999,100.012,spotify:track:5Hroj5K7vLpIG4FNCRIjbP
1048,1048,Bastille,Pompeii,214148,2014,0.679,0.715,9,-6.382999999999999,0.0407,0.0755,0.0,0.271,0.5710000000000001,127.435,spotify:track:3gbBpTdY8lnQwqxNCcf795
1049,1049,Sam Smith,Stay With Me,172724,2014,0.418,0.42,0,-6.444,0.0414,0.588,6.39e-05,0.11,0.184,84.094,spotify:track:5Nm9ERjJZ5oyfXZTECKmRt
1050,1050,John Legend,All Of Me,269560,2014,0.42200000000000004,0.264,8,-7.064,0.0322,0.922,0.0,0.132,0.331,119.93,spotify:track:3U4isOIWM3VvDubwSI3y7a
1051,1051,MAGIC!,Rude,224840,2014,0.774,0.7559999999999999,1,-4.995,0.0389,0.0423,0.0,0.305,0.9309999999999999,144.032,spotify:track:6RtPijgfPKROxEzTHNRiDp
1052,1052,OneRepublic,Counting Stars,257840,2014,0.664,0.705,1,-4.9719999999999995,0.0382,0.0654,0.0,0.115,0.47700000000000004,122.01700000000001,spotify:track:6sy3LkhNFjJWlaeSMNwQ62
1053,1053,Pharrell Williams,Happy,232720,2014,0.647,0.8220000000000001,5,-4.662,0.183,0.21899999999999997,0.0,0.0908,0.9620000000000001,160.019,spotify:track:60nZcImufyMA1MKQY3dcCH
1054,1054,Maroon 5,Maps,189960,2014,0.742,0.713,1,-5.522,0.0303,0.0205,0.0,0.059000000000000004,0.879,120.03200000000001,spotify:track:4gbVRS8gloEluzf0GzDOFc
1055,1055,Katy Perry ,Dark Horse,215672,2014,0.645,0.585,6,-6.122000000000001,0.0513,0.00314,0.0,0.165,0.353,131.931,spotify:track:5jrdCoLpJSvHHorevXBATy
1056,1056,Nico ,Am I Wrong,247520,2014,0.725,0.68,8,-5.465,0.0306,0.162,2.13e-06,0.158,0.76,119.939,spotify:track:1fidCEsYlaVE3pHwKCvpFZ
1057,1057,Paramore,Aint It Fun,296520,2014,0.61,0.893,9,-3.681,0.0921,0.154,4.41e-05,0.021,0.6729999999999999,104.031,spotify:track:1j8z4TTjJ1YOdoFEDwJTQa
1058,1058,OneRepublic,Love Runs Out,224227,2014,0.7190000000000001,0.935,7,-3.752,0.0589,0.16699999999999998,0.0,0.0973,0.738,120.022,spotify:track:5BJSZocnCeSNeYMj3iVqM7
1059,1059,Lorde,Team,193059,2014,0.69,0.578,6,-7.436,0.0929,0.16699999999999998,0.0,0.305,0.41600000000000004,99.961,spotify:track:3G6hD9B2ZHOsgf4WfNu7X1
1060,1060,One Direction,Story Of My Life,245493,2014,0.6,0.6629999999999999,3,-5.8020000000000005,0.0477,0.225,0.0,0.11900000000000001,0.28600000000000003,121.07,spotify:track:4nVBt6MZDDP6tRVdQTgxJg
1061,1061,Passenger,Let Her Go,252733,2014,0.479,0.545,7,-7.346,0.0688,0.365,0.0,0.0963,0.244,74.89699999999999,spotify:track:0JmiBCpWc1IAc0et7Xm7FL
1062,1062,Ingrid Michaelson,Girls Chase Boys,221413,2014,0.473,0.82,8,-5.702000000000001,0.0408,0.031,1.55e-05,0.0414,0.6779999999999999,84.89299999999999,spotify:track:14sAMwqbuFDSlLKmVBD9MI
1063,1063,Coldplay,A Sky Full Of Stars,268467,2014,0.551,0.636,6,-7.125,0.0281,0.00713,0.00203,0.217,0.153,124.99600000000001,spotify:track:0FDzzruyVECATHXKHFs9eJ
1064,1064,A Great Big World ,Say Something,229400,2014,0.40700000000000003,0.147,2,-8.822000000000001,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,spotify:track:6Vc5wAMmXdKIAM7WUoEb7N
1065,1065,Taylor Swift,Shake It Off,219200,2014,0.648,0.785,7,-5.414,0.165,0.0561,0.0,0.14800000000000002,0.943,160.02,spotify:track:5xTtaWoae3wi06K5WfVUUH
1066,1066,Justin Timberlake,Not A Bad Thing,688453,2014,0.308,0.563,0,-9.169,0.0719,0.527,4.58e-06,0.134,0.109,85.90100000000001,spotify:track:3nB82yGjtbQFSU0JLAwLRH
1067,1067,Meghan Trainor,All About That Bass,187920,2014,0.807,0.887,9,-3.7260000000000004,0.0503,0.0573,2.87e-06,0.124,0.961,134.05200000000002,spotify:track:5jE48hhRu8E6zBDPRSkEq7
1068,1068,Imagine Dragons,Demons,175200,2014,0.505,0.71,3,-3.015,0.0321,0.19,0.00025,0.32899999999999996,0.428,89.93799999999999,spotify:track:3LlAyCYU26dvFZBDUIMb7a
1069,1069,Avicii,Wake Me Up!,247427,2014,0.532,0.7829999999999999,2,-5.697,0.0523,0.0038,0.0012,0.161,0.643,124.08,spotify:track:4h8VwCb1MTGoLKueQ1WgbD
1070,1070,Charli XCX,Boom Clap,169866,2014,0.659,0.9109999999999999,4,-2.28,0.0786,0.154,0.000304,0.191,0.5760000000000001,91.999,spotify:track:0Y1MWB026LYxGvhq4EcMiC
1071,1071,Echosmith,Cool Kids,237627,2014,0.7190000000000001,0.6709999999999999,8,-6.279,0.0336,0.0372,8.21e-06,0.12,0.7859999999999999,130.02700000000002,spotify:track:13P5rwmk2EsoFRIz9UCeh9
1072,1072,Ed Sheeran,Sing,235382,2014,0.818,0.67,8,-4.4510000000000005,0.0472,0.304,1.22e-06,0.0601,0.9390000000000001,119.988,spotify:track:6K8qKeWo5MsFED7wCR6Kop
1073,1073,Rixton,Me And My Broken Heart,193733,2014,0.545,0.7829999999999999,5,-4.261,0.0345,0.00489,0.0,0.132,0.551,174.084,spotify:track:1oew3nFNY3vMacJAsvry0S
1074,1074,Ellie Goulding,Burn,231212,2014,0.5589999999999999,0.777,1,-5.031000000000001,0.0432,0.31,0.0,0.105,0.32899999999999996,87.016,spotify:track:0xMd5bcWTbyXS7wPrBtZA6
1075,1075,Ed Sheeran,Dont,219947,2014,0.7979999999999999,0.675,6,-5.041,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,spotify:track:3HVWdVOQ0ZA45FuZGSfvns
1076,1076,Neon Trees,Sleeping With A Friend,228840,2014,0.5820000000000001,0.882,2,-4.256,0.0355,0.0018899999999999998,1.0300000000000001e-05,0.32,0.507,107.03399999999999,spotify:track:0K1KOCeJBj3lpDYxEX9qP2
1077,1077,Phillip Phillips,Raging Fire,234693,2014,0.557,0.833,7,-4.671,0.073,0.00867,0.0,0.0621,0.449,125.90899999999999,spotify:track:3Q2tKt6gKdn9LUMcHFxNJy
1078,1078,Train,Angel In Blue Jeans,205973,2014,0.61,0.8170000000000001,0,-4.775,0.0331,0.0151,9.09e-06,0.0998,0.688,115.036,spotify:track:2GxGYGrixbXPFojONbzdo9
1079,1079,Christina Perri,Human,250707,2014,0.439,0.489,8,-6.2860000000000005,0.0368,0.132,0.000643,0.114,0.253,143.808,spotify:track:1x80xTzSL7pok3M5JC3oJz
1080,1080,Ariana Grande ,Problem,193920,2014,0.66,0.805,1,-5.352,0.153,0.0192,8.83e-06,0.159,0.625,103.009,spotify:track:7vS3Y0IKjde7Xg85LWIEdP
1081,1081,The Fray,Love Dont Die,183093,2014,0.632,0.805,11,-4.488,0.0303,0.0095,0.0,0.19699999999999998,0.275,115.48899999999999,spotify:track:6IDDwI0YOCAUDhMZltQekS
1082,1082,Pitbull ,Timber,204160,2014,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
1083,1083,Lorde,Royals,190185,2014,0.674,0.428,7,-9.504,0.122,0.121,0.0,0.132,0.337,84.87799999999999,spotify:track:2dLLR6qlu5UJ5gk0dKz0h3
1084,1084,The Script,Superheroes,245467,2014,0.491,0.885,3,-4.121,0.0395,0.0021899999999999997,0.0,0.0741,0.6409999999999999,166.99200000000002,spotify:track:37sINbJZcFdHFAsVNsPq1i
1085,1085,Katy Perry,Roar,223546,2014,0.5539999999999999,0.772,7,-4.821000000000001,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,spotify:track:6F5c58TMEs1byxUstkzVeM
1086,1086,Fitz And The Tantrums,The Walker,233133,2014,0.77,0.8009999999999999,9,-4.1819999999999995,0.0336,0.00375,0.00281,0.0515,0.725,130.76,spotify:track:0Nk7bSn0MItonkR0GNs3mj
1087,1087,Daughtry,Waiting For Superman,267333,2014,0.5579999999999999,0.667,0,-6.041,0.0265,0.0027600000000000003,0.0,0.0641,0.402,105.991,spotify:track:01mWFDRL40UlnbOXya5gqm
1088,1088,Mary Lambert,Secrets,223405,2014,0.789,0.555,0,-5.9,0.040999999999999995,0.026000000000000002,0.000135,0.215,0.713,93.229,spotify:track:3V3iy4K6paycRmTyrjQVwi
1089,1089,American Authors,Believer,183893,2014,0.583,0.968,1,-2.909,0.0368,0.00141,0.0115,0.13,0.91,119.999,spotify:track:64ybTt8CKxPdeXBNnu08Op
1090,1090,Katy Perry,Unconditionally,228879,2014,0.397,0.725,7,-4.862,0.043,0.00266,0.0,0.20800000000000002,0.358,128.861,spotify:track:4fwbGKNExPtPHbor1TBSY4
1091,1091,Sara Bareilles,I Choose You,218573,2014,0.731,0.5720000000000001,6,-7.888999999999999,0.0445,0.105,0.00011999999999999999,0.133,0.9470000000000001,154.03799999999998,spotify:track:7jJH8F3PHlNvxfqEAAfFDl
1092,1092,Colbie Caillat,Try,224573,2014,0.603,0.376,1,-9.77,0.0288,0.807,0.0,0.10800000000000001,0.5379999999999999,139.995,spotify:track:6buXDkw3Gv4fQC1OZKUhnR
1093,1093,Clean Bandit ,Rather Be,227833,2014,0.799,0.586,11,-6.735,0.0377,0.162,2.03e-06,0.193,0.5489999999999999,120.97,spotify:track:3s4U7OHV7gnj42VV72eSZ6
1094,1094,The Neighbourhood,Sweater Weather,240400,2014,0.612,0.807,10,-2.81,0.0336,0.0495,0.0177,0.10099999999999999,0.39799999999999996,124.053,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6
1095,1095,Sia,Chandelier,216120,2014,0.39899999999999997,0.787,1,-2.88,0.0499,0.0197,6.07e-05,0.0685,0.5720000000000001,117.089,spotify:track:2s1sdSqGcKxpPr5lCl7jAV
1096,1096,"Jessie J, Ariana Grande ",Bang Bang,199387,2014,0.706,0.7859999999999999,0,-3.417,0.0909,0.26,0.0,0.38,0.7490000000000001,150.035,spotify:track:0puf9yIluy9W0vpMEUoAnN
1097,1097,WALK THE MOON,Shut Up And Dance,199080,2015,0.578,0.866,1,-3.804,0.0619,0.00701,0.0,0.257,0.619,128.03799999999998,spotify:track:0kzw2tRyuL9rzipi5ntlIy
1098,1098,Rachel Platten,Fight Song,204013,2015,0.564,0.7140000000000001,7,-4.987,0.129,0.0549,0.0,0.155,0.33,175.924,spotify:track:37f4ITSlgPX81ad2EvmVQr
1099,1099,Ed Sheeran,Thinking Out Loud,281560,2015,0.7809999999999999,0.445,2,-6.061,0.0295,0.474,0.0,0.184,0.591,78.998,spotify:track:34gCuhDGsG4bRPIf9bb02f
1100,1100,Maroon 5,Sugar,235493,2015,0.748,0.7879999999999999,1,-7.055,0.0334,0.0591,0.0,0.0863,0.884,120.07600000000001,spotify:track:2iuZJX9X9P0GKaE93xcPjk
1101,1101,Mark Ronson ,Uptown Funk!,269667,2015,0.856,0.609,0,-7.223,0.0824,0.00801,8.149999999999999e-05,0.0344,0.9279999999999999,114.988,spotify:track:32OlwWuMpZ6b0aN2RZOeMS
1102,1102,Andy Grammer,"Honey, Im Good.",199263,2015,0.752,0.775,9,-7.289,0.0546,0.0324,0.0,0.35100000000000003,0.595,122.014,spotify:track:4MflGTO2ZTcSQ12bWcyRgI
1103,1103,Ed Sheeran,Photograph,258987,2015,0.614,0.379,4,-10.48,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,spotify:track:1HNkqx9Ahdgi1Ixy2xkKkL
1104,1104,Taylor Swift,Style,231000,2015,0.598,0.7859999999999999,2,-5.572,0.0382,0.00256,0.00143,0.11699999999999999,0.456,95.021,spotify:track:4lIxdJw6W3Fg4vUIYCB0S5
1105,1105,Taylor Swift,Blank Space,231827,2015,0.752,0.6779999999999999,5,-5.421,0.0646,0.085,1.64e-06,0.13,0.583,96.009,spotify:track:1p80LdxRV74UKvL8gnD7ky
1106,1106,Ellie Goulding,Love Me Like You Do,252534,2015,0.262,0.606,8,-6.646,0.0484,0.247,0.0,0.125,0.275,189.857,spotify:track:2l8w0zZVn4AZNuzrht7MRT
1107,1107,Taylor Swift,Bad Blood,211933,2015,0.652,0.802,7,-6.114,0.18100000000000002,0.0871,6.45e-06,0.14800000000000002,0.295,170.157,spotify:track:273dCMFseLcVsoSWx59IoE
1108,1108,Jason Derulo,Want To Want Me,207719,2015,0.775,0.68,0,-5.507999999999999,0.0629,0.009059999999999999,0.0,0.109,0.6559999999999999,114.025,spotify:track:7oGZAicScQt96OAW4AruYy
1109,1109,Hozier,Take Me To Church,241693,2015,0.5660000000000001,0.664,4,-5.303,0.0464,0.634,0.0,0.11599999999999999,0.43700000000000006,128.945,spotify:track:1CS7Sd1u5tWkstBhpssyjP
1110,1110,The Weeknd,Cant Feel My Face,213520,2015,0.705,0.769,9,-5.526,0.0426,0.11199999999999999,0.0,0.105,0.59,107.939,spotify:track:22VdIZQfgXJea34mQxlt81
1111,1111,Wiz Khalifa ,See You Again,229526,2015,0.6890000000000001,0.48100000000000004,10,-7.502999999999999,0.0815,0.369,1.03e-06,0.0649,0.28300000000000003,80.025,spotify:track:2JzZzZUQj3Qff7wapcbKjc
1112,1112,X Ambassadors,Renegades,195200,2015,0.526,0.862,2,-6.002999999999999,0.0905,0.0144,0.0597,0.22899999999999998,0.528,90.052,spotify:track:0fYVliAYKHuPmECRs1pbRf
1113,1113,Fall Out Boy,Uma Thurman,211573,2015,0.622,0.961,4,-2.616,0.0669,0.102,0.00016,0.264,0.687,149.96200000000002,spotify:track:5PUawWFG1oIS2NwEcyHaCr
1114,1114,Sam Smith,Im Not The Only One,239317,2015,0.677,0.485,5,-5.795,0.0361,0.529,2.0399999999999998e-05,0.0766,0.493,82.001,spotify:track:7795WJLVKJoAyVoOtCWqXN
1115,1115,Kelly Clarkson,Heartbeat Song,198733,2015,0.49,0.7979999999999999,6,-3.66,0.0489,0.0137,0.0,0.0627,0.479,149.109,spotify:track:7FC9Lng8iXU081lbigu8m8
1116,1116,George Ezra,Budapest,200733,2015,0.7170000000000001,0.455,5,-8.302999999999999,0.0276,0.0846,0.0,0.11,0.389,127.81,spotify:track:7q0aQpiLv5tIsupcgQ3Ny4
1117,1117,Meghan Trainor,Lips Are Movin,182667,2015,0.775,0.825,7,-5.402,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,spotify:track:6gj08XDlv9Duc2fPOxUmVD
1118,1118,Elle King,Exs & Ohs,202173,2015,0.612,0.9209999999999999,7,-2.8789999999999996,0.0848,0.0183,0.0,0.0576,0.45299999999999996,139.986,spotify:track:70eDxAyAraNTiD6lx2ZEnH
1119,1119,Ella Henderson,Ghost,213213,2015,0.68,0.84,9,-3.823,0.0415,0.0457,8.38e-06,0.14300000000000002,0.46799999999999997,104.985,spotify:track:4z7gh3aIZV9arbL9jJSc5J
1120,1120,Imagine Dragons,I Bet My Life,192707,2015,0.5529999999999999,0.657,1,-8.219,0.0405,0.335,0.000648,0.228,0.555,107.889,spotify:track:15DrrIod12Tc2IoMaHiwlQ
1121,1121,Maroon 5,Animals,231013,2015,0.27899999999999997,0.742,4,-6.46,0.0898,0.000185,0.0,0.593,0.32799999999999996,189.868,spotify:track:2bL2gyO6kBdLkNSkxXNh6x
1122,1122,R. City ,Locked Away,227280,2015,0.508,0.677,1,-5.696000000000001,0.0656,0.32799999999999996,0.0,0.0491,0.575,121.928,spotify:track:0sQLhT32E9ZG2zn5iYR6nN
1123,1123,OMI,Cheerleader,180560,2015,0.78,0.68,4,-6.081,0.0305,0.141,1.2e-05,0.138,0.594,118.02600000000001,spotify:track:023OVLNzXhX0j7CxswUt6D
1124,1124,Taylor Swift,Wildest Dreams,220440,2015,0.5529999999999999,0.664,8,-7.417000000000001,0.0741,0.0709,0.0056,0.106,0.467,140.06,spotify:track:59HjlYCeBsxdI0fcm3zglw
1125,1125,Meghan Trainor ,Like Im Gonna Lose You,225053,2015,0.63,0.53,0,-7.2589999999999995,0.0434,0.4,0.0,0.177,0.41700000000000004,108.038,spotify:track:2YlZnw2ikdb837oKMKjBkW
1126,1126,Vance Joy,Riptide,204280,2015,0.484,0.731,1,-6.694,0.0379,0.431,0.0,0.151,0.51,101.654,spotify:track:3JvrhDOgAt6p7K8mDyZwRd
1127,1127,Echosmith,Bright,220627,2015,0.6459999999999999,0.431,6,-8.517000000000001,0.0262,0.637,6.99e-06,0.113,0.292,90.03399999999999,spotify:track:3WKg25vrbjJlkhsgl2W4p3
1128,1128,OneRepublic,I Lived,234547,2015,0.599,0.8540000000000001,9,-5.428999999999999,0.0436,0.0746,0.0,0.278,0.311,119.986,spotify:track:7D49Iig0avHre9RFSUMkd2
1129,1129,Tove Lo,Habits ,209160,2015,0.733,0.65,5,-3.5389999999999997,0.0315,0.0703,6.59e-05,0.0829,0.348,110.00299999999999,spotify:track:14OxJlLdcHNpgsm4DRwDOB
1130,1130,Fall Out Boy,Centuries,228360,2015,0.39399999999999996,0.858,4,-2.8680000000000003,0.0729,0.00359,0.0,0.102,0.56,176.044,spotify:track:04aAxqtGp5pv12UXAg4pkq
1131,1131,Andrew McMahon In The Wilderness,Cecilia And The Satellite,223880,2015,0.381,0.8440000000000001,5,-7.122999999999999,0.14400000000000002,0.0131,0.0,0.318,0.239,194.0,spotify:track:1MSM3Fo2fvnwVqMcz8Jhjq
1132,1132,Tove Lo,Talking Body,238427,2015,0.736,0.7609999999999999,4,-5.449,0.0338,0.0966,0.0,0.0823,0.114,119.999,spotify:track:2tpfxAXiI52znho4WE3XFA
1133,1133,Sheppard,Geronimo,218228,2015,0.705,0.78,7,-6.267,0.0805,0.456,0.0015199999999999999,0.115,0.457,142.028,spotify:track:19cL3SOKpwnwoKkII7U3Wh
1134,1134,The Weeknd,Earned It ,277680,2015,0.647,0.29100000000000004,2,-8.275,0.0363,0.408,0.0,0.0771,0.4,119.839,spotify:track:4frLb7nWtsz2ymBE6k2GRP
1135,1135,Demi Lovato,Cool For The Summer,214740,2015,0.583,0.61,5,-5.638999999999999,0.0382,0.00425,0.000105,0.14,0.336,114.06,spotify:track:2zFF6jG5hQArbzcXz3KUWk
1136,1136,Hozier,Someone New,222813,2015,0.44299999999999995,0.5329999999999999,7,-5.956,0.0473,0.429,3.66e-06,0.332,0.596,183.791,spotify:track:2DNXgvkyv35vTWvdgjs7qn
1137,1137,Charlie Puth ,Marvin Gaye,190453,2015,0.795,0.616,1,-5.281000000000001,0.06,0.41700000000000004,0.0,0.349,0.815,110.015,spotify:track:6ukMqDxnOPOgoHdak7Kyp3
1138,1138,Nick Jonas,Jealous,222187,2015,0.684,0.71,11,-3.614,0.0779,0.0132,0.0,0.444,0.451,93.007,spotify:track:5NQJnRpJHRaupdegphntQT
1139,1139,Taylor Swift,Shake It Off,219200,2015,0.648,0.785,7,-5.414,0.165,0.0561,0.0,0.14800000000000002,0.943,160.02,spotify:track:5xTtaWoae3wi06K5WfVUUH
1140,1140,A Great Big World ,Hold Each Other,216040,2015,0.61,0.7959999999999999,10,-5.431,0.0656,0.0365,0.0,0.27399999999999997,0.51,159.944,spotify:track:1qHiDbTJI7GB62W3BBFigx
1141,1141,Colbie Caillat,Try,224573,2015,0.603,0.376,1,-9.77,0.0288,0.807,0.0,0.10800000000000001,0.5379999999999999,139.995,spotify:track:6buXDkw3Gv4fQC1OZKUhnR
1142,1142,Shawn Mendes,Stitches,206880,2015,0.746,0.754,1,-6.681,0.067,0.0152,0.0,0.0486,0.764,149.882,spotify:track:5jsw9uXEGuKyJzs0boZ1bT
1143,1143,Mr. Probz,Waves,208133,2015,0.8290000000000001,0.51,5,-9.334,0.0369,0.00821,0.0014,0.0829,0.45,119.993,spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu
1144,1144,Ed Sheeran,Dont,219947,2015,0.7979999999999999,0.675,6,-5.041,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,spotify:track:3HVWdVOQ0ZA45FuZGSfvns
1145,1145,Adam Lambert,Ghost Town,208330,2015,0.703,0.736,4,-5.709,0.046,0.18600000000000003,1.92e-05,0.174,0.27399999999999997,119.955,spotify:track:44aN5xKL3kGHvQ5bXVk6B8
1146,1146,Justin Timberlake,Cant Stop The Feeling!,237547,2016,0.669,0.8320000000000001,0,-5.72,0.0682,0.0106,0.0,0.0968,0.7,113.035,spotify:track:1WkMMavIMc4JZ8cfMmxHkI
1147,1147,Adele,Send My Love ,223080,2016,0.69,0.524,6,-8.39,0.10300000000000001,0.0415,3.16e-06,0.17,0.562,164.023,spotify:track:4BHzQ9C00ceJxfG16AlNWb
1148,1148,P!nk,Just Like Fire,215414,2016,0.632,0.701,7,-5.921,0.146,0.0114,0.0,0.10800000000000001,0.49700000000000005,162.958,spotify:track:7K5dzhGda2vRTaAWYI3hrb
1149,1149,Sia ,Cheap Thrills,211667,2016,0.628,0.698,6,-5.608,0.105,0.0472,0.00143,0.0907,0.732,89.976,spotify:track:3S4px9f4lceWdKf0gWciFu
1150,1150,twenty one pilots,Stressed Out,202333,2016,0.7340000000000001,0.637,4,-5.6770000000000005,0.141,0.0462,2.2899999999999998e-05,0.0602,0.648,169.977,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn
1151,1151,DNCE,Cake By The Ocean,219147,2016,0.774,0.753,4,-5.445,0.0517,0.153,0.0,0.0371,0.8959999999999999,119.00200000000001,spotify:track:76hfruVvmfQbw0eYn1nmeC
1152,1152,Justin Bieber,Love Yourself,233720,2016,0.609,0.37799999999999995,4,-9.828,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,spotify:track:50kpGaPAhYJ3sGmk6vplg0
1153,1153,Shawn Mendes,Stitches,206880,2016,0.746,0.754,1,-6.681,0.067,0.0152,0.0,0.0486,0.764,149.882,spotify:track:5jsw9uXEGuKyJzs0boZ1bT
1154,1154,X Ambassadors,Unsteady,193547,2016,0.389,0.665,0,-6.169,0.0644,0.17800000000000002,0.000732,0.11599999999999999,0.19899999999999998,117.055,spotify:track:7lGKEWMXVWWTt3X71Bv44I
1155,1155,Lukas Graham,7 Years,237300,2016,0.765,0.473,10,-5.829,0.0514,0.287,0.0,0.391,0.34,119.992,spotify:track:5kqIPrATaCc2LqxVWzQGbk
1156,1156,Adele,Hello,295493,2016,0.48100000000000004,0.451,5,-6.095,0.0347,0.336,0.0,0.0872,0.289,157.966,spotify:track:4sPmO7WMQUAf45kwMOtONw
1157,1157,Charlie Puth,One Call Away,194453,2016,0.667,0.613,1,-5.353,0.0344,0.40299999999999997,0.0,0.115,0.47,91.024,spotify:track:7soJgKhQTO8hLP2JPRkL5O
1158,1158,twenty one pilots,Ride,214507,2016,0.645,0.713,6,-5.355,0.0393,0.00835,0.0,0.113,0.5660000000000001,74.98899999999999,spotify:track:2Z8WuEywRWYTKe1NybPQEW
1159,1159,Shawn Mendes,Treat You Better,187973,2016,0.444,0.8190000000000001,10,-4.078,0.341,0.106,0.0,0.107,0.747,82.695,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd
1160,1160,James Bay,Let It Go,260533,2016,0.546,0.311,1,-10.395999999999999,0.0288,0.818,1.65e-05,0.107,0.24600000000000002,147.464,spotify:track:13HVjjWUZFaWilh2QUJKsP
1161,1161,Rachel Platten,Stand By You,219000,2016,0.506,0.897,9,-4.632,0.26,0.146,0.00045099999999999996,0.0868,0.525,188.03,spotify:track:3kSXn1osC89W8JcPLozTzs
1162,1162,Elle King,Exs & Ohs,202173,2016,0.612,0.9209999999999999,7,-2.8789999999999996,0.0848,0.0183,0.0,0.0576,0.45299999999999996,139.986,spotify:track:70eDxAyAraNTiD6lx2ZEnH
1163,1163,Ellie Goulding,On My Mind,213445,2016,0.7020000000000001,0.705,0,-6.666,0.0543,0.258,5.93e-06,0.0879,0.743,154.911,spotify:track:4nS1sut0R2mgmFitKIShVe
1164,1164,Ben Rector,Brand New,243933,2016,0.555,0.9329999999999999,9,-5.04,0.113,0.0026,0.0,0.122,0.42100000000000004,144.874,spotify:track:3IpG4SvqxHmbZslvDSIIZP
1165,1165,Adele,When We Were Young,290907,2016,0.381,0.594,3,-5.97,0.0486,0.348,0.0,0.0925,0.273,143.86,spotify:track:7IWkJwX9C0J7tHurTD7ViL
1166,1166,Calvin Harris ,This Is What You Came For,222160,2016,0.63,0.9279999999999999,9,-2.787,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,spotify:track:0azC730Exh71aQlOt9Zj3y
1167,1167,Meghan Trainor ,Like Im Gonna Lose You,225053,2016,0.63,0.53,0,-7.2589999999999995,0.0434,0.4,0.0,0.177,0.41700000000000004,108.038,spotify:track:2YlZnw2ikdb837oKMKjBkW
1168,1168,The Chainsmokers ,Dont Let Me Down,208373,2016,0.532,0.8690000000000001,11,-5.093999999999999,0.172,0.157,0.0050799999999999994,0.136,0.42200000000000004,159.803,spotify:track:1i1fxkWeaMmKEB4T7zqbzK
1169,1169,Justin Bieber,Sorry,200787,2016,0.654,0.76,0,-3.6689999999999996,0.045,0.0797,0.0,0.299,0.41,99.945,spotify:track:09CtPGIpYB4BrO8qb1RGsF
1170,1170,Mike Posner,I Took A Pill In Ibiza,197933,2016,0.6629999999999999,0.713,7,-6.647,0.11199999999999999,0.0353,7.68e-06,0.0843,0.69,101.965,spotify:track:1MtUq6Wp1eQ8PC6BbPCj8P
1171,1171,Coldplay,Hymn For The Weekend,258827,2016,0.49,0.743,0,-5.155,0.0409,0.255,7.21e-06,0.3,0.363,89.97399999999999,spotify:track:3RiPr603aXAoi4GHyXx0uy
1172,1172,Coldplay,Adventure Of A Lifetime,263787,2016,0.638,0.924,7,-3.887,0.0359,0.00205,0.000173,0.149,0.529,111.995,spotify:track:69uxyAqqPIsUyTO8txoP2M
1173,1173,Taylor Swift,Wildest Dreams,220440,2016,0.5529999999999999,0.664,8,-7.417000000000001,0.0741,0.0709,0.0056,0.106,0.467,140.06,spotify:track:59HjlYCeBsxdI0fcm3zglw
