,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
6352,6352,Luis Fonsi,Gritar,248027,2011,0.396,0.8420000000000001,3,-3.167,0.0334,0.0666,0.0,0.195,0.467,167.63099999999997,spotify:track:2PXiXeVo3bj1llFugJHYbi
6353,6353,Chino ,Tu Angelito,237680,2011,0.8340000000000001,0.868,8,-6.497999999999999,0.0415,0.382,0.0,0.203,0.912,118.025,spotify:track:77VXEopCatM9pqJl0beeCj
6354,6354,Gerardo Ortiz,La Ultima Sombra,237827,2011,0.6779999999999999,0.894,11,-2.093,0.0537,0.522,0.0,0.299,0.9390000000000001,115.13,spotify:track:6Z5k18VPZu4b1IaIQmbecn
6355,6355,Edward Maya ,Stereo Love,184000,2011,0.773,0.736,9,-5.5889999999999995,0.0383,0.0335,0.0184,0.10400000000000001,0.212,127.056,spotify:track:5RfBhOGNbbXT5LiIvbHLhN
6356,6356,Shakira,Sale El Sol,200133,2011,0.698,0.6859999999999999,0,-5.925,0.0293,0.155,0.0,0.10300000000000001,0.257,119.006,spotify:track:1DJxR9NMQ14fv1WK0pHodt
6357,6357,Prince Royce,El Amor Que Perdimos,245640,2011,0.7959999999999999,0.82,8,-3.096,0.0357,0.025,1.4400000000000001e-05,0.0788,0.885,126.03,spotify:track:06EgH8BdWW9QRrlI6ZVQhW
6358,6358,Franco De Vita ,Tan Solo Tu,237720,2011,0.41100000000000003,0.514,7,-6.176,0.037000000000000005,0.446,0.0,0.9840000000000001,0.20600000000000002,148.357,spotify:track:6dhnmkbc9Z7pGsUyUgZKGX
6359,6359,Joey Montana,La Melodia,219103,2011,0.701,0.836,9,-5.35,0.0284,0.226,2.76e-06,0.293,0.76,116.99799999999999,spotify:track:2sH1DIngiSA8EQfkcQXpBq
6360,6360,Prince Royce,Mi Ultima Carta,244720,2011,0.737,0.8540000000000001,10,-2.415,0.0305,0.0711,0.0,0.132,0.9179999999999999,130.0,spotify:track:0NAT5pDG4XcYe9sUD3fR7k
6361,6361,Sergio Vega,Millonario De Amor,222867,2011,0.6459999999999999,0.584,10,-2.365,0.0339,0.43799999999999994,0.0,0.309,0.9009999999999999,154.148,spotify:track:7LCymER3kimMSSMBnuyEub
6362,6362,Romeo Santos ,Promise,252253,2011,0.764,0.7390000000000001,1,-6.422000000000001,0.0574,0.40299999999999997,0.0,0.0821,0.77,132.995,spotify:track:0jr6tT2vc4cIFPHb6wufG3
6363,6363,Voz de Mando,Mente En Blanco,230293,2011,0.8590000000000001,0.626,8,-5.27,0.0452,0.17300000000000001,0.0,0.0852,0.9490000000000001,112.52600000000001,spotify:track:2Qb0cQ7AvB4gnLtCJV6DI1
6364,6364,Reik,Peligro,221333,2011,0.68,0.9109999999999999,9,-3.864,0.0345,0.0135,0.0,0.159,0.943,126.944,spotify:track:5Giq7ViIXKkTtxOhzPY2Qf
6365,6365,Los Tucanes de Tijuana,El Jefe De La Sierra,218733,2011,0.7390000000000001,0.836,8,-5.877000000000001,0.0526,0.226,8.900000000000001e-06,0.0773,0.966,159.025,spotify:track:6UuXzEW2GBwcJefoXTYztu
6366,6366,Banda Los Recoditos,Habitacion 69,139360,2011,0.6509999999999999,0.703,4,-4.715,0.0767,0.307,0.0,0.0773,0.97,170.11900000000003,spotify:track:6BWCt6sjhntwJh10od5Gxu
6367,6367,Carlos Baute,Quien Te Quiere Como Yo,224107,2011,0.6829999999999999,0.7959999999999999,6,-4.628,0.0415,0.396,0.0014199999999999998,0.12300000000000001,0.691,133.97,spotify:track:7kT8GFH03WvZmqsGTa9pho
6368,6368,Pesado,El Mil Amores,203000,2011,0.607,0.747,9,-5.44,0.105,0.27699999999999997,0.0,0.11199999999999999,0.8290000000000001,181.623,spotify:track:6pCfT6YZIxSu9WQhavE2uV
6369,6369,Sie7e,Tengo Tu Love,231573,2011,0.7020000000000001,0.741,7,-8.111,0.0449,0.24100000000000002,0.0,0.11699999999999999,0.7,94.999,spotify:track:2hgzokI1dOZAxs5PUG0gBT
6370,6370,Juanes,Y No Regresas,187387,2011,0.627,0.5479999999999999,8,-6.393,0.0251,0.0142,0.0,0.085,0.335,115.00200000000001,spotify:track:2eprGgwpffHHzUYP7eUq9i
6371,6371,Gerardo Ortiz,El Trokero Lokochon,154947,2011,0.515,0.938,11,-1.9409999999999998,0.122,0.585,0.0,0.309,0.924,175.887,spotify:track:6wMYwA7VyjkvTFUPj2LgyB
6372,6372,Ricardo Arjona,El Amor,286787,2011,0.49,0.711,10,-4.585,0.0381,0.33399999999999996,2.14e-06,0.0845,0.281,151.80100000000002,spotify:track:4DPY6KAMqfyQbaAZcr3bik
6373,6373,The Black Eyed Peas,The Time ,307640,2011,0.816,0.813,6,-7.797999999999999,0.0664,0.0662,2.77e-06,0.602,0.436,127.979,spotify:track:7vWFaMq63AwkFDhS2OAg5u
6374,6374,La Arrolladora Banda el Limon de Rene Camacho,Llamada de Mi Ex,186827,2012,0.613,0.594,10,-5.412000000000001,0.0277,0.493,6.61e-06,0.396,0.507,134.08,spotify:track:4CV3GcAHLsYhWCQAoooQZW
6375,6375,Don Omar ,Dutty Love,285333,2012,0.742,0.873,1,-3.373,0.08199999999999999,0.23199999999999998,1.17e-05,0.114,0.899,90.00399999999999,spotify:track:2U4kPiipwfc2oHmd0nGoj5
6376,6376,3BallMTY ,Intentalo,193533,2012,0.792,0.9159999999999999,9,-5.01,0.0685,0.213,3.11e-05,0.061,0.966,131.895,spotify:track:2O8bEkBwYY1sFlXFAyXXcM
6377,6377,Juan Magan ,Bailando Por El Mundo,195240,2012,0.698,0.865,4,-4.083,0.0418,0.0316,0.0,0.307,0.9690000000000001,130.004,spotify:track:3FeMpPPhGRKieT8zmlJDQz
6378,6378,Michel Telo,Ai Se Eu Te Pego,170493,2012,0.65,0.9470000000000001,11,-5.3260000000000005,0.0717,0.222,0.0,0.9790000000000001,0.6940000000000001,96.035,spotify:track:46aIq2GKW7Vr6i4g2Vvycd
6379,6379,Gerardo Ortiz,Amor Confuso,181987,2012,0.47200000000000003,0.6729999999999999,10,-2.798,0.0288,0.611,0.00023700000000000001,0.0973,0.805,149.605,spotify:track:4DylHCW46VE8AmQiW1EjUZ
6380,6380,Daddy Yankee,Lovumba ,218413,2012,0.7340000000000001,0.9329999999999999,11,-4.638999999999999,0.0578,0.0375,0.0,0.302,0.935,120.98700000000001,spotify:track:6oyl7ELfrMqXLhGmIjXY9R
6381,6381,Espinoza Paz,Un Hombre Normal,255853,2012,0.595,0.322,5,-9.462,0.032,0.759,0.0,0.0727,0.172,80.014,spotify:track:2ihmPXC4c2liqXYLzIrlbV
6382,6382,Mana ,El Verdadero Amor Perdona,238144,2012,0.782,0.762,6,-5.125,0.0274,0.474,1.01e-05,0.129,0.7190000000000001,113.473,spotify:track:3Z3ZUu41QYobvrKr494Vjs
6383,6383,Prince Royce,Las Cosas Pequenas,215680,2012,0.759,0.731,8,-6.0520000000000005,0.0279,0.136,0.0,0.159,0.8540000000000001,128.026,spotify:track:4Toh8quWdvfkOAYIPXzWAe
6384,6384,Don Omar,Hasta Que Salga El Sol,245040,2012,0.355,0.958,4,-4.029,0.349,0.0235,0.00072,0.331,0.885,190.313,spotify:track:5Ji2qD1v0TGC5dlKIYA6Oo
6385,6385,Roberto Tapia,Mirando Al Cielo,239693,2012,0.6990000000000001,0.631,0,-5.881,0.032,0.157,0.000646,0.122,0.961,124.98200000000001,spotify:track:15PEj3Bn5KNcZQ34XeSvDf
6386,6386,Romeo Santos ,Promise,252253,2012,0.764,0.7390000000000001,1,-6.422000000000001,0.0574,0.40299999999999997,0.0,0.0821,0.77,132.995,spotify:track:0jr6tT2vc4cIFPHb6wufG3
6387,6387,Prince Royce,Incondicional,207813,2012,0.698,0.792,9,-4.476,0.0396,0.556,0.00033,0.136,0.857,129.03,spotify:track:5GQIxPkd4OaLECpw8ZPZFm
6388,6388,Wisin ,Follow The Leader,240320,2012,0.804,0.88,5,-4.05,0.159,0.0287,9.88e-05,0.301,0.382,123.118,spotify:track:2RMWA3mvD4nxBR1sGF7wRp
6389,6389,La Original Banda el Limon de Salvador Lizarraga,El Mejor Perfume,153667,2012,0.679,0.495,7,-6.351,0.0372,0.7020000000000001,8.77e-06,0.0636,0.9670000000000001,154.002,spotify:track:31DmTztbIIsv6wSE93S4fZ
6390,6390,Romeo Santos ,Mi Santa,231227,2012,0.7390000000000001,0.701,10,-5.542000000000001,0.0516,0.5920000000000001,0.0,0.11599999999999999,0.633,128.02200000000002,spotify:track:4EbAftNM732UGLF8gmIIsX
6391,6391,Los Horoscopos de Durango ,La Mosca,146280,2012,0.731,0.7709999999999999,9,-1.8940000000000001,0.0639,0.483,0.000106,0.0247,0.977,148.066,spotify:track:5v5Tvdp85Ohh1Qair8tLYF
6392,6392,Romeo Santos,La Diabla,239027,2012,0.8590000000000001,0.747,0,-4.176,0.0623,0.461,1.14e-06,0.34,0.882,124.96600000000001,spotify:track:252UPuQsncbBFhTrx4Ytcc
6393,6393,Daddy Yankee,Pasarela,193627,2012,0.8420000000000001,0.893,9,-4.277,0.0462,0.10400000000000001,0.0,0.289,0.713,121.035,spotify:track:4yORNsoYe4XnK99EXhKhWB
6394,6394,Rihanna ,We Found Love,215227,2012,0.7340000000000001,0.7659999999999999,1,-4.485,0.0383,0.025,0.0013800000000000002,0.10800000000000001,0.6,127.986,spotify:track:6qn9YLKt13AGvpq9jfO8py
6395,6395,La Adictiva Banda San Jose de Mesillas,El Pasado Es Pasado,244053,2012,0.7759999999999999,0.626,7,-1.885,0.0807,0.773,0.0,0.0651,0.77,145.155,spotify:track:6nuzSGJOEP5PULyvDTxOMH
6396,6396,Jesse ,Corre!,288893,2012,0.479,0.47700000000000004,11,-6.886,0.0363,0.127,0.0,0.15,0.127,151.97,spotify:track:5kIcrM3QVD4BQPFMszQnU1
6397,6397,Ricardo Arjona ,Fuiste Tu,265307,2012,0.591,0.672,5,-3.515,0.0375,0.622,0.0,0.11199999999999999,0.267,139.939,spotify:track:29csiYMOfBmLmGwxmISrMy
6398,6398,Shakira,Addicted To You,147480,2012,0.8909999999999999,0.809,0,-5.752999999999999,0.0756,0.0407,0.136,0.0743,0.9670000000000001,126.023,spotify:track:4zy1s9GnxWsNzZp1688euA
6399,6399,Pitbull ,International Love,227280,2012,0.669,0.855,0,-3.035,0.0499,0.0124,0.0,0.335,0.648,120.045,spotify:track:62zFEHfAYl5kdHYOivj4BC
6400,6400,Wisin ,Algo Me Gusta De Ti,274947,2012,0.627,0.768,11,-5.296,0.0325,0.0029100000000000003,0.0,0.0598,0.237,127.95299999999999,spotify:track:2FqoR7diymD1Eh7cVb3DMg
6401,6401,La Arrolladora Banda el Limon de Rene Camacho,Cabecita Dura,174640,2012,0.8290000000000001,0.423,0,-5.471,0.0623,0.7490000000000001,0.0,0.276,0.978,132.093,spotify:track:1y8vhYug05asslmpY8bFel
6402,6402,Calibre 50,Mujer De Todos Mujer De Nadie,190160,2012,0.653,0.74,2,-3.096,0.0611,0.597,0.0,0.354,0.9420000000000001,148.048,spotify:track:4opZ5wxWDao2No6CivRDtg
6403,6403,Fidel Rueda,Tu Ya Eres Cosa Del Pasado,174213,2012,0.7290000000000001,0.424,10,-4.869,0.0352,0.605,5.58e-06,0.147,0.8059999999999999,131.857,spotify:track:781lqqMzOTUPNl21JdgaLS
6404,6404,Tierra Cali,400 Mil Veinte Anos,206000,2012,0.861,0.691,7,-5.461,0.11800000000000001,0.595,0.0005690000000000001,0.11199999999999999,0.838,106.90799999999999,spotify:track:1hKrFx2CqcPYCjtlqdFJEm
6405,6405,Calibre 50 ,Gente Batallosa,148187,2012,0.614,0.866,10,-1.074,0.0647,0.418,7.03e-05,0.0681,0.961,173.851,spotify:track:71gk97Oadf8MPN9fCMP9cP
6406,6406,Pitbull ,Give Me Everything,252307,2012,0.6709999999999999,0.9390000000000001,8,-3.2060000000000004,0.161,0.192,0.0,0.298,0.529,129.023,spotify:track:4QNpBfC0zvjKqPJcyqBy9W
6407,6407,Jennifer Lopez ,Dance Again,237267,2012,0.792,0.856,11,-5.236000000000001,0.067,0.0159,2.88e-06,0.0981,0.7140000000000001,127.988,spotify:track:4d2hD63oUGU3s7L66JD0BE
6408,6408,LMFAO,Sexy And I Know It,199480,2012,0.7070000000000001,0.861,7,-4.225,0.316,0.1,0.0,0.191,0.795,130.02100000000002,spotify:track:0obBFrPYkSoBJbvHfUIhkv
6409,6409,La Adictiva Banda San Jose de Mesillas,Nada Iguales,221373,2012,0.7290000000000001,0.579,7,-3.574,0.0354,0.653,2.4e-06,0.127,0.6859999999999999,125.024,spotify:track:6wJWuNuuCiqkOF3tJSjElT
6410,6410,Banda Carnaval,Lo Que Pienso De Ti,213067,2012,0.608,0.546,0,-3.21,0.0328,0.135,1.51e-06,0.0995,0.7929999999999999,139.798,spotify:track:2KWZ8Az5GyIDMrSVtdGmzm
6411,6411,Victor Manuelle,Si Tu Me Besas,259853,2012,0.76,0.667,7,-8.384,0.0404,0.7,0.0,0.10400000000000001,0.742,102.91799999999999,spotify:track:5981zpjMYeKGoEQ6K9794L
6412,6412,Rihanna,Where Have You Been,242680,2012,0.7190000000000001,0.847,0,-6.34,0.0916,0.00201,0.0204,0.221,0.444,127.963,spotify:track:5WQQIDU3HRaMyPkob8mpFb
6413,6413,Paulina Rubio,Me Gustas Tanto,221520,2012,0.728,0.889,7,-6.1579999999999995,0.0857,0.10300000000000001,0.0,0.33,0.826,125.00200000000001,spotify:track:3WsZs267p92d0U7GMTlBp7
6414,6414,Chino ,Bebe Bonita,228773,2012,0.688,0.828,11,-7.1339999999999995,0.0387,0.0859,0.0,0.102,0.726,131.989,spotify:track:0vfFRpuk9QIPBPaD2SdAnu
6415,6415,Alejandro Sanz,No Me Compares,278440,2012,0.6990000000000001,0.784,5,-4.9,0.0427,0.5760000000000001,0.0,0.19,0.55,141.968,spotify:track:6pZmdSXGVzlYG2FJvSOZod
6416,6416,Banda Sinaloense MS de Sergio Lizarraga,Mi Olvido,218093,2012,0.802,0.45,4,-4.893,0.0316,0.331,0.0017,0.0935,0.777,125.985,spotify:track:0sfs8U4743dBlUKKxN7pye
6417,6417,Elvis Crespo ,Yo No Soy Un Monstruo,210973,2012,0.843,0.894,0,-4.843,0.0488,0.13699999999999998,0.007559999999999999,0.374,0.9009999999999999,124.931,spotify:track:32Br987igEtBpypBxvlwmh
6418,6418,Vicente Fernandez,El Vestido Blanco,159080,2012,0.607,0.565,9,-4.921,0.0808,0.7829999999999999,1.4300000000000002e-05,0.0754,0.879,166.05200000000002,spotify:track:66JGa2gxbJlr10aekeywxm
6419,6419,Voz de Mando,Versos de Mi Alma,180187,2012,0.6459999999999999,0.467,5,-7.769,0.0364,0.439,3.7000000000000006e-06,0.264,0.718,148.267,spotify:track:67gGCwgXTr7rfnu6GFrOW3
6420,6420,Chino ,El Poeta,237907,2012,0.7440000000000001,0.726,0,-6.053,0.0491,0.3,0.0,0.242,0.723,120.045,spotify:track:0G31zWm4L2c9fJ9zAzWsar
6421,6421,Jesus Ojeda y Sus Parientes,Estilo Italiano,202133,2012,0.6459999999999999,0.708,8,-3.4560000000000004,0.0467,0.561,0.0,0.16899999999999998,0.853,120.03200000000001,spotify:track:61UPQMUu5ZYUY1oKpUgtAU
6422,6422,Chuy Lizarraga y Su Banda Tierra Sinaloense,Te Mirabas Mas Bonita,229333,2012,0.604,0.535,2,-4.573,0.0319,0.48,0.0,0.242,0.677,152.048,spotify:track:4UkAzB4NQguupq2lB2o9Jz
6423,6423,Gerardo Ortiz,Solo Vine A Despedirme,151253,2012,0.49700000000000005,0.7340000000000001,8,-4.782,0.0383,0.331,0.0,0.0663,0.937,174.865,spotify:track:0lyV87xXihBtGwYv9d7LMv
6424,6424,Calibre 50,El Buen Ejemplo,184400,2012,0.748,0.889,10,-1.9180000000000001,0.128,0.6459999999999999,0.0,0.159,0.9670000000000001,123.009,spotify:track:1lH6djMd9eN2xUGQgfyLD9
6425,6425,Enrique Iglesias,Ayer,213600,2012,0.677,0.8490000000000001,7,-4.4910000000000005,0.0352,0.0617,0.0,0.142,0.633,139.95,spotify:track:74uxxpEFwbQzvOChrDI1o0
6426,6426,Pitbull,Echa Palla ,196440,2012,0.46399999999999997,0.8420000000000001,10,-3.64,0.26899999999999996,0.0597,0.0,0.037000000000000005,0.9570000000000001,89.759,spotify:track:6DT6YBRXnxhIeSH0rn6khB
6427,6427,El Trono de Mexico,Sentimientos Encontrados,207133,2012,0.675,0.5820000000000001,9,-5.11,0.0315,0.134,0.0019100000000000002,0.37799999999999995,0.419,120.09200000000001,spotify:track:6jXvDQXojtsXwJzzWgBpsK
6428,6428,Pesado,El Mil Amores,203000,2012,0.607,0.747,9,-5.44,0.105,0.27699999999999997,0.0,0.11199999999999999,0.8290000000000001,181.623,spotify:track:6pCfT6YZIxSu9WQhavE2uV
6429,6429,Juanes,Me Enamora,192613,2012,0.6759999999999999,0.8390000000000001,4,-3.9219999999999997,0.033,0.0175,0.0,0.0885,0.8909999999999999,94.01299999999999,spotify:track:5BY0p2EH4EznNZ0MFD9mjt
6430,6430,Intocable,Llueve,187453,2012,0.502,0.925,5,-3.818,0.145,0.439,0.0,0.149,0.89,171.947,spotify:track:0YOmu0PrbbU7LqdJHochfc
6431,6431,Flo Rida,Good Feeling,248133,2012,0.706,0.89,1,-4.444,0.0688,0.0588,0.00286,0.306,0.684,128.011,spotify:track:2LEF1A8DOZ9wRYikWgVlZ8
6432,6432,La Original Banda el Limon de Salvador Lizarraga,Di Que Regresaras,225147,2012,0.609,0.574,0,-6.6610000000000005,0.0262,0.486,0.0011099999999999999,0.0986,0.7140000000000001,97.48700000000001,spotify:track:7dPxocEuvcOA0YC7woHPvu
6433,6433,Ricardo Arjona,Te Quiero,278147,2012,0.7170000000000001,0.635,2,-5.194,0.0298,0.0357,7.79e-06,0.0886,0.6990000000000001,92.98700000000001,spotify:track:380hFJEcn7oP9LM3C5eCMN
6434,6434,Los Tucanes de Tijuana,Amor Compartido,230187,2012,0.767,0.8220000000000001,5,-5.115,0.033,0.153,2.8699999999999996e-05,0.155,0.9009999999999999,99.48200000000001,spotify:track:7xI6iRyBFfe8DHDMqB6PMd
6435,6435,Larry Hernandez,Ya Me Canse,138400,2012,0.831,0.731,2,-4.251,0.152,0.49,0.0,0.23600000000000002,0.8690000000000001,113.459,spotify:track:138YWgG9BAwVpjyvKlLRQ7
6436,6436,Fonseca,Eres Mi Sueno,209787,2012,0.799,0.935,3,-5.9270000000000005,0.0561,0.138,0.000184,0.0148,0.968,115.01700000000001,spotify:track:6FrTsTMjihUNNInGFNK5Ff
6437,6437,Juanes,La Senal,214347,2012,0.597,0.812,7,-6.789,0.066,0.171,0.0,0.973,0.495,120.03,spotify:track:4gRdBaZ4oOHu549VgJJmPC
6438,6438,Roberto Tapia,No Fue Facil,207427,2012,0.7929999999999999,0.42100000000000004,0,-5.853,0.0533,0.395,1.68e-06,0.0661,0.96,97.98700000000001,spotify:track:73AgsVUopt60MD6YX0cPwQ
6439,6439,Marc Anthony,Vivir Mi Vida,252347,2013,0.655,0.877,0,-3.23,0.0344,0.344,0.0,0.349,0.893,105.01700000000001,spotify:track:3QHMxEOAGD51PDlbFPHLyJ
6440,6440,Daddy Yankee,Limbo,224693,2013,0.8059999999999999,0.875,7,-3.8169999999999997,0.08800000000000001,0.0838,0.0019199999999999998,0.065,0.917,125.06299999999999,spotify:track:3pDhN3qB33AOPhQEkUCaWt
6441,6441,Prince Royce,Darte Un Beso,206933,2013,0.757,0.711,1,-4.643,0.0349,0.36,0.0,0.121,0.8170000000000001,139.96200000000002,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5
6442,6442,Don Omar,Zumba,263973,2013,0.7290000000000001,0.894,5,-3.4939999999999998,0.0397,0.00205,0.021,0.128,0.8320000000000001,124.992,spotify:track:43CL49bukqUMNxontuQtR2
6443,6443,Romeo Santos,Propuesta Indecente,235133,2013,0.757,0.632,2,-6.83,0.0549,0.499,0.0,0.0723,0.742,122.936,spotify:track:5PycBIeabfvX3n9ILG7Vrv
6444,6444,Wisin ,Algo Me Gusta De Ti,274947,2013,0.627,0.768,11,-5.296,0.0325,0.0029100000000000003,0.0,0.0598,0.237,127.95299999999999,spotify:track:2FqoR7diymD1Eh7cVb3DMg
6445,6445,Romeo Santos,Llevame Contigo,226400,2013,0.813,0.6940000000000001,7,-5.092,0.0319,0.602,1.37e-06,0.0919,0.92,119.079,spotify:track:0uLwWjN1KFO678WNJcZDkw
6446,6446,J Alvarez,La Pregunta,269592,2013,0.7390000000000001,0.643,8,-6.348,0.15,0.0688,0.0,0.0789,0.8340000000000001,172.048,spotify:track:5GChYjT0HJVDtJMjcfhYmS
6447,6447,Enrique Iglesias ,Loco,213147,2013,0.7559999999999999,0.863,7,-3.39,0.027999999999999997,0.40399999999999997,0.0,0.11199999999999999,0.915,132.987,spotify:track:6yjsa6c8nSGQqXF12vFSpp
6448,6448,La Arrolladora Banda el Limon de Rene Camacho,El Ruido De Tus Zapatos,265880,2013,0.725,0.496,3,-8.142999999999999,0.0292,0.395,0.000126,0.102,0.85,135.915,spotify:track:3VhupipSGvOXrNrNvUwhs1
6449,6449,Voz de Mando,Y Ahora Resulta,203573,2013,0.826,0.513,2,-5.227,0.0485,0.292,9.67e-06,0.0698,0.848,149.79399999999998,spotify:track:6urCY4DusFP1RSl5H2gQC2
6450,6450,Pitbull,Echa Palla ,196440,2013,0.46399999999999997,0.8420000000000001,10,-3.64,0.26899999999999996,0.0597,0.0,0.037000000000000005,0.9570000000000001,89.759,spotify:track:6DT6YBRXnxhIeSH0rn6khB
6451,6451,Prince Royce,Incondicional,207813,2013,0.698,0.792,9,-4.476,0.0396,0.556,0.00033,0.136,0.857,129.03,spotify:track:5GQIxPkd4OaLECpw8ZPZFm
6452,6452,Banda Carnaval,Y Te Vas,223920,2013,0.542,0.493,0,-4.248,0.0387,0.319,6.16e-06,0.27399999999999997,0.509,155.80700000000002,spotify:track:1kOA9u9k9l2LzCn8jmbkhg
6453,6453,Prince Royce,Te Me Vas,198973,2013,0.807,0.8290000000000001,11,-6.4239999999999995,0.0338,0.441,2.28e-06,0.124,0.787,129.001,spotify:track:18MbEK3bfXlTBQZSr74afQ
6454,6454,Gerardo Ortiz,Damaso,159027,2013,0.58,0.841,2,-4.073,0.0324,0.314,0.0,0.19899999999999998,0.9640000000000001,165.93599999999998,spotify:track:7yAwyQ2np0KRjeXsGwirez
6455,6455,Noel Torres,Adivina,191533,2013,0.634,0.698,1,-3.487,0.0518,0.5529999999999999,0.0,0.185,0.899,137.998,spotify:track:3N2JKN1JCFP0xzQ3DdDJPR
6456,6456,Thalia ,Te Perdiste Mi Amor,220067,2013,0.8,0.723,0,-6.404,0.0353,0.344,0.0,0.0956,0.9159999999999999,128.017,spotify:track:1Q8NiatGDc6YgefNwT7Jgu
6457,6457,Carlos Vives ,Como Le Gusta A Tu Cuerpo,230040,2013,0.614,0.9540000000000001,5,-4.265,0.0386,0.0419,0.0,0.36700000000000005,0.743,106.01,spotify:track:0jT7DDqYbpOik6iun6ydUL
6458,6458,Intocable,Te Amo ,272227,2013,0.779,0.619,9,-5.285,0.0348,0.379,0.0,0.182,0.92,120.012,spotify:track:05E5g4x7VLGiQlFN2drYHW
6459,6459,Luis Coronel,Mi Nina Traviesa,186480,2013,0.483,0.695,5,-2.568,0.0285,0.27399999999999997,0.0,0.366,0.596,138.571,spotify:track:6xK4AzqOpT5oo7fgn0Mvd7
6460,6460,Banda Sinaloense MS de Sergio Lizarraga,Mi Razon de Ser,210493,2013,0.726,0.537,2,-5.772,0.0286,0.46799999999999997,0.0,0.192,0.45399999999999996,124.95299999999999,spotify:track:5JaMGjY9Ltvo9CFQfmUdYW
6461,6461,Alejandro Fernandez / Christina Aguilera,Hoy Tengo Ganas De Ti,291107,2013,0.436,0.461,3,-6.374,0.0393,0.325,0.0,0.0729,0.252,124.133,spotify:track:0qO4GfXADY9QfgcgtrasT9
6462,6462,Roberto Junior y Su Bandeno,El Coco No,176840,2013,0.8170000000000001,0.809,5,-4.914,0.2,0.0707,0.0034,0.0635,0.9209999999999999,151.984,spotify:track:2HAO2lqg5RPEQFXreAJV6T
6463,6463,Carlos Vives,Volvi A Nacer,222213,2013,0.588,0.812,5,-4.172,0.0429,0.0171,0.0,0.111,0.512,97.98,spotify:track:6Al0Kpd4VrRZ0Z4kTThNPa
6464,6464,Yandel,Hable de Ti,218707,2013,0.6609999999999999,0.882,11,-5.356,0.145,0.00106,1.06e-06,0.18100000000000002,0.524,124.92200000000001,spotify:track:6DtIMAd81o1bLoSRt6mBSI
6465,6465,La Arrolladora Banda el Limon de Rene Camacho,Cabecita Dura,174640,2013,0.8290000000000001,0.423,0,-5.471,0.0623,0.7490000000000001,0.0,0.276,0.978,132.093,spotify:track:1y8vhYug05asslmpY8bFel
6466,6466,"Zion, Jory y Ken-Y",More,240733,2013,0.687,0.778,1,-6.622999999999999,0.10099999999999999,0.209,0.0,0.11699999999999999,0.865,172.047,spotify:track:0AAl3LtvIhEilWXZmYHeh5
6467,6467,Codigo FN,Me Gustas Mucho,184680,2013,0.784,0.616,9,-4.712,0.0577,0.541,2.36e-05,0.126,0.875,97.01100000000001,spotify:track:3l2IN6sBGjNBO0WL8UOsNH
6468,6468,Gerardo Ortiz,Solo Vine A Despedirme,151253,2013,0.49700000000000005,0.7340000000000001,8,-4.782,0.0383,0.331,0.0,0.0663,0.937,174.865,spotify:track:0lyV87xXihBtGwYv9d7LMv
6469,6469,Calibre 50,Ni Que Estuvieras Tan Buena,138320,2013,0.79,0.8909999999999999,10,-3.21,0.10099999999999999,0.44,0.0,0.275,0.958,138.885,spotify:track:3ElOgE8UIHSCqQu1L4FBco
6470,6470,Banda Los Recoditos,Mi Ultimo Deseo,163560,2013,0.8440000000000001,0.639,11,-4.461,0.0437,0.62,0.0,0.46,0.9740000000000001,121.03299999999999,spotify:track:01ksPzu3Bw8Lsf9o6xIk8C
6471,6471,Pesado,Mi Promesa,229560,2013,0.58,0.6709999999999999,7,-5.723,0.0481,0.565,0.0,0.316,0.6970000000000001,154.02100000000002,spotify:track:5S4w03s1gSxiZelhh77sBI
6472,6472,Alexis ,Rompe La Cintura,237160,2013,0.887,0.7809999999999999,0,-5.867999999999999,0.14,0.0915,0.0,0.0505,0.935,116.01899999999999,spotify:track:1ezgTiY0CbnlH9IRHwNXdz
6473,6473,Roberto Tapia,Me Enamore,232427,2013,0.772,0.7020000000000001,5,-5.774,0.0342,0.521,7.83e-06,0.29100000000000004,0.977,123.95200000000001,spotify:track:1zdOanAAhvDwZrHUjNrASR
6474,6474,Carlos Vives,Bailar Contigo,252120,2013,0.5760000000000001,0.843,5,-5.034,0.0419,0.0159,0.0,0.0972,0.41100000000000003,100.01899999999999,spotify:track:1KbX1VuFIgsRa9JjnQtRYA
6475,6475,Voz de Mando,Muchacho De Campo,188960,2013,0.8109999999999999,0.381,8,-9.889,0.0614,0.0842,0.0,0.107,0.904,158.296,spotify:track:3qK0HkXzkrLvwU2P6MhLpN
6476,6476,Chino ,Sin Ti,248267,2013,0.765,0.8009999999999999,10,-6.231,0.034,0.105,0.0,0.304,0.762,118.035,spotify:track:509a8Wwi22NrKOpELCrNWU
6477,6477,Los Primos MX,Mi Bello Angel,165147,2013,0.667,0.441,7,-9.943999999999999,0.03,0.705,0.0,0.125,0.406,139.942,spotify:track:0DKoET2reNpTGpQMS0VXI0
6478,6478,J Balvin,Yo Te Lo Dije,220853,2013,0.746,0.617,3,-5.811,0.0734,0.0841,0.0,0.21,0.961,87.944,spotify:track:7syG2WcnpcoJvxSZT9VbAa
